,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,61.53846153846154,100.0,100.0,100.0,7.6923076923076925
2,0.0,69.23076923076923,100.0,100.0,100.0,7.6923076923076925
3,0.0,69.23076923076923,100.0,100.0,100.0,7.6923076923076925
4,0.0,100.0,100.0,100.0,100.0,7.6923076923076925
5,7.6923076923076925,100.0,100.0,100.0,100.0,7.6923076923076925
6,7.6923076923076925,100.0,100.0,100.0,100.0,7.6923076923076925
7,7.6923076923076925,100.0,100.0,100.0,100.0,7.6923076923076925
8,7.6923076923076925,100.0,100.0,100.0,100.0,7.6923076923076925
9,7.6923076923076925,100.0,100.0,100.0,100.0,7.6923076923076925
10,7.6923076923076925,100.0,100.0,100.0,100.0,7.6923076923076925
11,7.6923076923076925,100.0,100.0,100.0,100.0,7.6923076923076925
12,7.6923076923076925,100.0,100.0,100.0,100.0,7.6923076923076925
13,100.0,100.0,100.0,100.0,100.0,100.0
