,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,23.809523809523807,0.0,0.0,0.0,0.0
2,0.0,76.19047619047619,0.0,0.0,14.285714285714285,0.0
3,0.0,90.47619047619048,0.0,0.0,28.57142857142857,0.0
4,0.0,95.23809523809523,0.0,0.0,57.14285714285714,0.0
5,0.0,95.23809523809523,0.0,0.0,61.904761904761905,0.0
6,0.0,95.23809523809523,0.0,0.0,61.904761904761905,0.0
7,0.0,95.23809523809523,0.0,0.0,66.66666666666666,0.0
8,0.0,95.23809523809523,0.0,0.0,66.66666666666666,0.0
9,0.0,95.23809523809523,0.0,0.0,66.66666666666666,0.0
10,100.0,100.0,100.0,100.0,100.0,100.0
