,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,100.0,100.0
2,0.0,0.0,100.0,0.0,100.0,100.0
3,0.0,0.0,100.0,0.0,100.0,100.0
4,0.0,0.0,100.0,0.0,100.0,100.0
5,0.0,0.0,100.0,0.0,100.0,100.0
6,0.0,0.0,100.0,0.0,100.0,100.0
7,0.0,0.0,100.0,0.0,100.0,100.0
8,0.0,0.0,100.0,0.0,100.0,100.0
9,0.0,0.0,100.0,0.0,100.0,100.0
10,0.0,0.0,100.0,7.6923076923076925,100.0,100.0
11,0.0,0.0,100.0,42.30769230769231,100.0,100.0
12,0.0,100.0,100.0,57.692307692307686,100.0,100.0
13,100.0,100.0,100.0,76.92307692307693,100.0,100.0
14,100.0,100.0,100.0,92.3076923076923,100.0,100.0
15,100.0,100.0,100.0,96.15384615384616,100.0,100.0
16,100.0,100.0,100.0,100.0,100.0,100.0
17,100.0,100.0,100.0,100.0,100.0,100.0
18,100.0,100.0,100.0,100.0,100.0,100.0
19,100.0,100.0,100.0,100.0,100.0,100.0
20,100.0,100.0,100.0,100.0,100.0,100.0
21,100.0,100.0,100.0,100.0,100.0,100.0
