,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,88.88888888888889,0.0,0.0,0.0,71.03174603174604
2,0.0,97.22222222222221,0.0,0.0,0.0,80.95238095238095
3,0.0,100.0,0.0,0.0,0.0,91.26984126984127
4,0.0,100.0,0.0,0.0,0.0,97.61904761904762
5,0.0,100.0,0.0,0.0,0.0,100.0
6,0.0,100.0,0.0,0.0,0.0,100.0
7,0.0,100.0,0.0,0.0,0.0,100.0
8,0.0,100.0,0.0,0.0,0.0,100.0
9,0.0,100.0,0.0,0.0,0.0,100.0
10,0.0,100.0,0.0,0.0,0.0,100.0
11,0.0,100.0,0.0,0.0,0.0,100.0
12,0.0,100.0,0.0,0.0,0.0,100.0
13,0.0,100.0,0.0,0.0,0.0,100.0
14,0.0,100.0,0.0,0.0,0.0,100.0
15,0.0,100.0,0.0,0.0,0.0,100.0
16,0.0,100.0,0.0,0.0,0.0,100.0
17,0.0,100.0,0.0,0.0,0.0,100.0
18,0.0,100.0,0.0,0.0,0.0,100.0
19,0.0,100.0,0.0,0.0,0.0,100.0
20,34.92063492063492,100.0,0.0,0.0,0.0,100.0
21,34.92063492063492,100.0,0.0,0.0,0.0,100.0
22,34.92063492063492,100.0,0.0,0.0,0.0,100.0
23,34.92063492063492,100.0,0.0,0.0,0.0,100.0
24,34.92063492063492,100.0,0.0,0.0,0.0,100.0
25,34.92063492063492,100.0,0.0,0.0,0.0,100.0
26,100.0,100.0,100.0,100.0,100.0,100.0
