,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,66.66666666666666,0.0,66.66666666666666,0.0,0.0
2,0.0,50.0,0.0,75.0,0.0,0.0
3,0.0,25.0,0.0,87.5,0.0,0.0
4,0.0,20.0,0.0,80.0,0.0,0.0
5,0.0,16.666666666666664,0.0,83.33333333333334,0.0,0.0
6,0.0,23.076923076923077,0.0,84.61538461538461,0.0,0.0
7,0.0,33.33333333333333,0.0,86.66666666666667,0.0,0.0
8,0.0,47.368421052631575,0.0,84.21052631578947,0.0,0.0
9,0.0,37.5,0.0,83.33333333333334,0.0,0.0
10,0.0,48.275862068965516,0.0,79.3103448275862,0.0,0.0
11,0.0,46.875,0.0,75.0,0.0,0.0
12,0.0,54.054054054054056,0.0,75.67567567567568,0.0,0.0
13,0.0,53.65853658536586,0.0,73.17073170731707,0.0,0.0
14,0.0,57.446808510638306,0.0,72.3404255319149,0.0,0.0
15,0.0,48.214285714285715,0.0,75.0,0.0,0.0
16,0.0,54.54545454545454,0.0,74.24242424242425,0.0,0.0
17,0.0,59.45945945945946,0.0,70.27027027027027,0.0,0.0
18,0.0,62.96296296296296,0.0,65.4320987654321,0.0,0.0
19,0.0,67.3913043478261,0.0,59.78260869565217,0.0,0.0
20,0.0,70.29702970297029,0.0,57.42574257425742,0.0,0.0
21,0.0,72.47706422018348,0.0,55.96330275229357,0.0,0.0
22,0.0,75.80645161290323,0.0,54.83870967741935,0.0,0.0
23,0.0,76.5625,0.0,53.125,0.0,0.0
24,0.0,78.1021897810219,0.0,51.09489051094891,0.0,0.0
25,0.0,78.72340425531915,0.0,51.06382978723404,0.0,0.0
26,0.0,79.59183673469387,0.0,49.65986394557823,0.0,0.0
27,0.0,80.0,0.0,48.66666666666667,0.0,0.0
28,0.0,80.51948051948052,0.0,48.701298701298704,0.0,0.0
29,0.0,80.89171974522293,0.0,48.40764331210191,0.0,0.0
30,0.0,81.59509202453987,0.0,48.466257668711656,0.0,0.0
31,0.0,81.81818181818183,0.0,47.878787878787875,0.0,0.0
32,0.0,82.45614035087719,0.0,47.368421052631575,0.0,0.0
33,0.0,82.75862068965517,0.0,46.55172413793103,0.0,0.0
34,0.0,83.05084745762711,0.0,45.76271186440678,0.0,0.0
35,0.0,83.24022346368714,0.0,45.2513966480447,0.0,0.0
36,0.0,83.51648351648352,0.0,45.05494505494506,0.0,0.0
37,0.0,83.60655737704919,0.0,44.80874316939891,0.0,0.0
38,0.0,83.69565217391305,0.0,44.565217391304344,0.0,0.0
39,0.0,83.78378378378379,0.0,44.32432432432433,0.0,0.0
40,0.0,83.87096774193549,0.0,44.086021505376344,0.0,0.0
41,0.0,83.42245989304813,0.0,43.85026737967914,0.0,0.0
42,0.0,83.6842105263158,0.0,43.15789473684211,0.0,0.0
43,0.0,83.85416666666666,0.0,42.70833333333333,0.0,0.0
44,0.0,83.93782383419689,0.0,42.487046632124354,0.0,0.0
45,0.0,83.50515463917526,0.0,42.2680412371134,0.0,0.0
