,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,100.0,0.0
1,0.0,0.0,50.0,0.0,50.0,0.0
2,0.0,0.0,66.66666666666666,0.0,66.66666666666666,0.0
3,0.0,0.0,50.0,0.0,50.0,0.0
4,0.0,0.0,40.0,0.0,40.0,0.0
5,0.0,0.0,50.0,0.0,33.33333333333333,0.0
6,0.0,0.0,57.14285714285714,0.0,42.857142857142854,0.0
7,0.0,0.0,62.5,0.0,50.0,0.0
8,0.0,0.0,66.66666666666666,0.0,55.55555555555556,0.0
9,0.0,0.0,60.0,0.0,50.0,0.0
10,0.0,0.0,69.23076923076923,0.0,61.53846153846154,0.0
11,0.0,0.0,71.42857142857143,0.0,64.28571428571429,0.0
12,0.0,0.0,73.33333333333333,0.0,66.66666666666666,0.0
13,0.0,0.0,70.58823529411765,0.0,64.70588235294117,0.0
14,0.0,0.0,75.0,0.0,70.0,0.0
15,0.0,0.0,79.16666666666666,0.0,75.0,0.0
16,0.0,11.11111111111111,70.37037037037037,0.0,66.66666666666666,0.0
17,0.0,27.27272727272727,66.66666666666666,0.0,63.63636363636363,0.0
18,0.0,33.33333333333333,66.66666666666666,0.0,63.888888888888886,0.0
19,0.0,40.476190476190474,69.04761904761905,0.0,66.66666666666666,0.0
20,0.0,50.98039215686274,70.58823529411765,0.0,68.62745098039215,0.0
21,0.0,58.333333333333336,68.33333333333333,0.0,66.66666666666666,0.0
22,0.0,64.28571428571429,65.71428571428571,0.0,64.28571428571429,0.0
23,0.0,66.66666666666666,64.0,0.0,62.66666666666667,0.0
24,0.0,68.75,62.5,0.0,61.25000000000001,0.0
25,0.0,71.26436781609196,57.47126436781609,0.0,56.32183908045977,0.0
26,0.0,71.91011235955057,56.17977528089888,0.0,55.0561797752809,0.0
27,0.0,73.95833333333334,54.166666666666664,0.0,53.125,0.0
28,0.0,75.72815533980582,52.42718446601942,0.0,51.45631067961165,0.0
29,0.0,76.85185185185185,51.85185185185185,0.0,50.92592592592593,0.0
30,0.0,77.27272727272727,51.81818181818182,0.0,50.90909090909091,0.0
31,0.0,77.67857142857143,51.78571428571429,0.0,50.89285714285714,0.0
32,0.0,78.0701754385965,52.63157894736842,0.0,51.75438596491229,0.0
33,0.0,78.63247863247864,52.13675213675214,0.0,51.28205128205128,0.0
34,0.0,78.99159663865547,51.26050420168067,0.0,50.42016806722689,0.0
35,0.0,79.50819672131148,52.459016393442624,0.0,51.63934426229508,0.0
36,0.0,78.86178861788618,52.03252032520326,0.0,51.21951219512195,0.0
