,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,0.0,0.0
1,0.0,0.0,0.0,100.0,20.0,0.0
2,0.0,0.0,0.0,100.0,33.33333333333333,0.0
3,0.0,0.0,0.0,100.0,60.0,0.0
4,0.0,0.0,0.0,100.0,69.23076923076923,0.0
5,0.0,13.333333333333334,0.0,100.0,73.33333333333333,0.0
6,0.0,10.0,0.0,100.0,75.0,0.0
7,0.0,7.4074074074074066,0.0,100.0,77.77777777777779,0.0
8,0.0,6.0606060606060606,0.0,100.0,78.78787878787878,0.0
9,0.0,4.878048780487805,0.0,100.0,80.48780487804879,0.0
10,0.0,3.4482758620689653,0.0,100.0,77.58620689655173,0.0
11,0.0,13.23529411764706,0.0,100.0,80.88235294117648,0.0
12,0.0,20.98765432098765,0.0,100.0,77.77777777777779,0.0
13,0.0,23.91304347826087,0.0,100.0,73.91304347826086,0.0
14,0.0,28.30188679245283,0.0,100.0,73.58490566037736,0.0
15,0.0,29.059829059829063,0.0,100.0,70.94017094017094,0.0
16,0.0,30.89430894308943,0.0,100.0,70.73170731707317,0.0
17,0.0,30.597014925373134,0.0,100.0,67.16417910447761,0.0
18,0.0,31.756756756756754,0.0,100.0,64.86486486486487,0.0
19,0.0,32.70440251572327,0.0,100.0,63.52201257861635,0.0
20,0.0,32.515337423312886,0.0,100.0,62.57668711656442,0.0
21,0.0,35.294117647058826,0.0,100.0,61.76470588235294,0.0
22,0.0,34.285714285714285,0.0,100.0,60.0,0.0
23,0.0,33.70786516853933,0.0,100.0,58.98876404494382,0.0
24,0.0,33.5195530726257,0.0,100.0,58.659217877094974,0.0
25,0.0,32.608695652173914,0.0,100.0,57.608695652173914,0.0
26,0.0,32.432432432432435,0.0,100.0,57.2972972972973,0.0
27,0.0,32.25806451612903,0.0,100.0,56.98924731182796,0.0
28,0.0,32.0855614973262,0.0,100.0,56.68449197860963,0.0
29,0.0,31.746031746031743,0.0,100.0,56.08465608465608,0.0
30,0.0,31.25,0.0,100.0,55.208333333333336,0.0
31,0.0,31.088082901554404,0.0,100.0,54.92227979274611,0.0
32,0.0,30.76923076923077,0.0,100.0,54.35897435897436,0.0
33,0.0,30.612244897959183,0.0,100.0,54.08163265306123,0.0
