,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,66.66666666666666,0.0,0.0,0.0
2,0.0,0.0,56.25,0.0,0.0,0.0
3,0.0,0.0,57.692307692307686,0.0,0.0,0.0
4,0.0,0.0,58.06451612903226,0.0,0.0,0.0
5,0.0,0.0,52.27272727272727,0.0,0.0,0.0
6,0.0,0.0,50.0,0.0,0.0,0.0
7,0.0,0.0,50.877192982456144,0.0,0.0,0.0
8,0.0,0.0,53.125,0.0,0.0,0.0
9,0.0,0.0,52.94117647058824,0.0,0.0,0.0
10,0.0,0.0,55.4054054054054,0.0,0.0,0.0
11,0.0,0.0,53.086419753086425,0.0,0.0,0.0
12,0.0,0.0,54.94505494505495,0.0,0.0,0.0
13,0.0,0.0,54.0,0.0,0.0,0.0
14,0.0,0.0,53.77358490566038,0.0,0.0,0.0
15,0.0,0.0,52.21238938053098,0.0,0.0,0.0
16,0.0,0.0,49.60629921259843,0.0,0.0,0.0
17,0.0,0.0,48.57142857142857,0.0,0.0,0.0
18,0.0,0.0,46.93877551020408,0.0,0.0,0.0
19,0.0,0.0,45.911949685534594,0.0,0.0,0.0
20,0.0,0.0,44.84848484848485,0.0,0.0,0.0
21,0.0,0.0,43.67816091954023,0.0,0.0,0.0
22,0.0,0.0,42.77777777777778,0.0,0.0,0.0
23,0.0,0.0,41.62162162162162,0.0,0.0,0.0
24,0.0,0.0,40.95744680851064,0.0,0.0,0.0
25,0.0,0.0,40.526315789473685,0.0,0.0,0.0
