,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,90.9090909090909,0.0,0.0,0.0,90.9090909090909
2,0.0,58.82352941176471,0.0,0.0,0.0,76.47058823529412
3,0.0,35.714285714285715,0.0,0.0,0.0,82.14285714285714
4,0.0,30.303030303030305,0.0,0.0,0.0,78.78787878787878
5,0.0,33.33333333333333,0.0,0.0,0.0,80.55555555555556
6,0.0,35.13513513513514,0.0,0.0,0.0,78.37837837837837
7,0.0,34.883720930232556,0.0,0.0,0.0,74.4186046511628
8,0.0,32.608695652173914,0.0,0.0,0.0,73.91304347826086
9,0.0,29.411764705882355,0.0,0.0,0.0,70.58823529411765
10,0.0,28.30188679245283,0.0,0.0,0.0,71.69811320754717
11,0.0,25.862068965517242,0.0,0.0,0.0,67.24137931034483
12,0.0,25.423728813559322,0.0,0.0,0.0,66.10169491525424
13,0.0,24.59016393442623,0.0,0.0,0.0,67.21311475409836
14,0.0,23.809523809523807,0.0,0.0,0.0,66.66666666666666
15,0.0,22.727272727272727,0.0,0.0,0.0,68.18181818181817
16,0.0,22.388059701492537,0.0,0.0,0.0,68.65671641791045
17,0.0,23.18840579710145,0.0,0.0,0.0,69.56521739130434
18,0.0,22.22222222222222,0.0,0.0,0.0,70.83333333333334
19,0.0,20.77922077922078,0.0,0.0,0.0,71.42857142857143
20,0.0,20.253164556962027,0.0,0.0,0.0,72.15189873417721
21,0.0,19.047619047619047,0.0,0.0,0.0,70.23809523809523
22,0.0,18.6046511627907,0.0,0.0,0.0,70.93023255813954
23,0.0,17.97752808988764,0.0,0.0,0.0,70.78651685393258
24,0.0,17.77777777777778,0.0,0.0,0.0,71.11111111111111
25,0.0,17.391304347826086,0.0,0.0,0.0,71.73913043478261
26,0.0,17.02127659574468,0.0,0.0,0.0,72.3404255319149
27,0.0,16.666666666666664,0.0,0.0,0.0,70.83333333333334
28,0.0,16.49484536082474,0.0,0.0,0.0,71.1340206185567
29,0.0,19.0,0.0,0.0,0.0,72.0
30,0.0,18.81188118811881,0.0,0.0,0.0,72.27722772277228
31,0.0,18.446601941747574,0.0,0.0,0.0,71.84466019417476
32,0.0,18.095238095238095,0.0,0.0,0.0,70.47619047619048
33,0.0,17.75700934579439,0.0,0.0,0.0,69.1588785046729
34,0.0,17.431192660550458,0.0,0.0,0.0,67.88990825688074
35,0.0,17.117117117117118,0.0,0.0,0.0,68.46846846846847
36,0.0,16.52173913043478,0.0,0.0,0.0,68.69565217391305
37,0.0,16.379310344827587,0.0,0.0,0.0,68.96551724137932
38,0.0,16.101694915254235,0.0,0.0,0.0,69.49152542372882
39,0.0,15.833333333333332,0.0,0.0,0.0,70.0
40,0.0,15.573770491803279,0.0,0.0,0.0,69.67213114754098
41,0.0,15.32258064516129,0.0,0.0,0.0,70.16129032258065
42,0.0,14.84375,0.0,0.0,0.0,68.75
43,0.0,14.728682170542637,0.0,0.0,0.0,68.21705426356588
44,0.0,14.615384615384617,0.0,0.0,0.0,68.46153846153847
45,0.0,14.393939393939394,0.0,0.0,0.0,68.18181818181817
46,0.0,14.074074074074074,0.0,0.0,0.0,68.14814814814815
47,0.0,13.970588235294118,0.0,0.0,0.0,68.38235294117648
48,0.0,13.86861313868613,0.0,0.0,0.0,68.61313868613139
49,0.0,13.66906474820144,0.0,0.0,0.0,68.34532374100719
50,0.0,13.286713286713287,0.0,0.0,0.0,67.13286713286713
51,0.0,13.194444444444445,0.0,0.0,0.0,67.36111111111111
52,0.0,13.013698630136986,0.0,0.0,0.0,67.12328767123287
53,0.0,12.925170068027212,0.0,0.0,0.0,67.3469387755102
54,0.0,12.666666666666668,0.0,0.0,0.0,68.0
55,0.0,12.418300653594772,0.0,0.0,0.0,67.97385620915033
56,0.0,12.337662337662337,0.0,0.0,0.0,68.18181818181817
57,0.0,12.258064516129032,0.0,0.0,0.0,67.74193548387096
58,0.0,12.025316455696203,0.0,0.0,0.0,67.72151898734177
59,0.0,11.949685534591195,0.0,0.0,0.0,67.29559748427673
60,0.0,11.875,0.0,0.0,0.0,67.5
61,0.0,11.801242236024844,0.0,0.0,0.0,67.70186335403726
62,0.0,11.728395061728394,0.0,0.0,0.0,67.28395061728395
63,0.0,11.65644171779141,0.0,0.0,0.0,67.48466257668711
