,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,50.0,0.0,0.0
2,0.0,0.0,0.0,75.0,0.0,0.0
3,0.0,0.0,0.0,90.9090909090909,0.0,0.0
4,0.0,0.0,0.0,88.23529411764706,0.0,0.0
5,0.0,0.0,0.0,84.0,0.0,0.0
6,0.0,0.0,0.0,75.0,0.0,0.0
7,0.0,0.0,0.0,75.53191489361703,0.0,0.0
8,0.0,0.0,0.0,73.52941176470588,0.0,0.0
9,0.0,0.0,0.0,77.8688524590164,0.0,0.0
10,0.0,0.0,0.0,77.34375,0.0,0.0
11,0.0,0.0,0.0,76.97841726618705,0.0,0.0
12,0.0,0.0,0.0,76.22377622377621,0.0,0.0
13,2.7210884353741496,2.7210884353741496,0.0,75.51020408163265,0.0,0.0
14,5.298013245033113,5.298013245033113,0.0,76.15894039735099,0.0,0.0
15,7.142857142857142,7.142857142857142,0.0,75.97402597402598,0.0,0.0
16,7.006369426751593,8.9171974522293,0.0,75.15923566878982,0.0,0.0
17,6.918238993710692,10.062893081761008,0.0,74.21383647798741,0.0,0.0
18,6.875000000000001,10.625,0.0,73.75,0.0,0.0
19,8.024691358024691,11.728395061728394,0.0,72.8395061728395,0.0,0.0
20,7.975460122699387,11.65644171779141,0.0,72.39263803680981,0.0,0.0
