,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,22.58064516129032,0.0,0.0,0.0,0.0
3,0.0,24.390243902439025,0.0,0.0,0.0,0.0
4,0.0,18.51851851851852,0.0,0.0,0.0,0.0
5,0.0,13.698630136986301,0.0,0.0,0.0,0.0
6,0.0,12.82051282051282,0.0,0.0,0.0,0.0
7,0.0,12.195121951219512,0.0,0.0,0.0,0.0
8,0.0,11.11111111111111,0.0,0.0,0.0,0.0
9,0.0,10.638297872340425,0.0,0.0,0.0,0.0
10,0.0,9.70873786407767,0.0,0.0,0.0,0.0
11,0.0,11.428571428571429,0.0,0.0,0.0,0.0
12,0.0,13.88888888888889,0.0,0.0,0.0,0.0
13,0.0,15.454545454545453,0.0,0.0,0.0,0.0
14,1.7391304347826086,19.130434782608695,0.0,0.0,0.0,0.0
15,1.694915254237288,19.491525423728813,0.0,0.0,0.0,0.0
16,1.6666666666666667,19.166666666666668,0.0,0.0,0.0,0.0
17,1.6528925619834711,19.00826446280992,0.0,0.0,0.0,0.0
18,1.574803149606299,18.11023622047244,0.0,0.0,0.0,0.0
19,1.550387596899225,18.6046511627907,0.0,0.0,0.0,0.0
20,1.5037593984962405,18.045112781954884,0.0,0.0,0.0,0.0
21,1.4925373134328357,17.91044776119403,0.0,0.0,0.0,0.0
22,1.4598540145985401,17.51824817518248,0.0,0.0,0.0,0.0
23,1.4285714285714286,17.857142857142858,0.0,0.0,0.0,0.0
24,1.4084507042253522,17.6056338028169,0.0,0.0,0.0,0.0
25,1.3986013986013985,17.482517482517483,0.0,0.0,0.0,0.0
26,1.3888888888888888,17.36111111111111,0.0,0.0,0.0,0.0
27,1.3605442176870748,19.047619047619047,0.0,0.0,0.0,0.0
28,1.3513513513513513,19.594594594594593,0.0,0.0,0.0,0.0
29,1.3157894736842104,19.078947368421055,0.0,0.0,0.0,0.0
30,1.3071895424836601,18.954248366013072,0.0,0.0,0.0,0.0
31,1.2987012987012987,18.83116883116883,0.0,0.0,0.0,0.0
32,1.2903225806451613,18.70967741935484,0.0,0.0,0.0,0.0
33,1.282051282051282,18.58974358974359,0.0,0.0,0.0,0.0
34,1.2738853503184715,18.471337579617835,0.0,0.0,0.0,0.0
35,1.2658227848101267,18.354430379746837,0.0,0.0,0.0,0.0
36,1.257861635220126,18.238993710691823,0.0,0.0,0.0,0.0
37,1.25,18.125,0.0,0.0,0.0,0.0
38,1.2422360248447204,18.012422360248447,0.0,0.0,0.0,0.0
39,1.2345679012345678,17.901234567901234,0.0,0.0,0.0,0.0
40,1.2269938650306749,17.791411042944784,0.0,0.0,0.0,0.0
