,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,18.75
2,0.0,0.0,0.0,0.0,0.0,16.666666666666664
3,0.0,0.0,0.0,0.0,0.0,14.285714285714285
4,0.0,0.0,0.0,0.0,0.0,15.384615384615385
5,0.0,0.0,0.0,0.0,0.0,22.58064516129032
6,0.0,0.0,0.0,0.0,0.0,22.857142857142858
7,0.0,0.0,0.0,0.0,0.0,23.809523809523807
8,0.0,0.0,0.0,0.0,0.0,26.31578947368421
9,0.0,0.0,0.0,0.0,0.0,28.37837837837838
10,0.0,0.0,0.0,0.0,0.0,31.70731707317073
11,0.0,0.0,0.0,0.0,0.0,33.33333333333333
12,0.0,0.0,0.0,0.0,0.0,34.78260869565217
13,0.0,1.0204081632653061,0.0,0.0,0.0,37.755102040816325
14,0.0,2.0,0.0,0.0,0.0,38.0
15,0.0,2.941176470588235,0.0,0.0,0.0,38.23529411764706
16,0.0,3.8834951456310676,0.0,0.0,0.0,37.86407766990291
17,0.0,3.8095238095238098,0.0,0.0,0.0,37.142857142857146
18,0.0,3.7735849056603774,0.0,0.0,0.0,36.79245283018868
19,0.0,3.7037037037037033,0.0,0.0,0.0,36.11111111111111
20,0.0,4.545454545454546,0.0,0.0,0.0,36.36363636363637
21,0.0,7.079646017699115,0.0,0.0,0.0,35.39823008849557
22,0.0,6.956521739130435,0.0,0.0,0.0,34.78260869565217
23,0.0,6.896551724137931,0.0,0.0,0.0,34.48275862068966
24,0.0,7.5,0.0,0.0,0.0,33.33333333333333
25,0.0,7.43801652892562,0.0,0.0,0.0,33.057851239669425
26,0.0,7.377049180327869,0.0,0.0,0.0,32.78688524590164
27,0.0,7.199999999999999,0.0,0.0,0.0,32.0
28,0.0,7.086614173228346,0.0,0.0,0.0,31.496062992125985
29,0.0,6.976744186046512,0.0,0.0,0.0,31.782945736434108
30,0.0,6.666666666666667,0.0,0.0,0.0,31.851851851851855
31,0.0,6.428571428571428,0.0,0.0,0.0,31.428571428571427
32,0.0,6.293706293706294,0.0,0.0,0.0,32.86713286713287
33,0.0,6.0402684563758395,0.0,0.0,0.0,34.899328859060404
34,0.0,5.960264900662252,0.0,0.0,0.0,35.76158940397351
35,0.0,5.844155844155844,0.0,0.0,0.0,37.01298701298701
36,0.0,5.769230769230769,0.0,0.0,0.0,37.82051282051282
37,0.0,5.69620253164557,0.0,0.0,0.0,37.9746835443038
38,0.0,5.590062111801243,0.0,0.0,0.0,39.130434782608695
39,0.0,5.555555555555555,0.0,0.0,0.0,39.50617283950617
40,0.0,5.521472392638037,0.0,0.0,0.0,39.263803680981596
