,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,0.0
1,0.0,0.0,100.0,100.0,0.0,0.0
2,0.0,0.0,100.0,100.0,0.0,0.0
3,0.0,0.0,100.0,100.0,0.0,0.0
4,0.0,0.0,96.875,100.0,0.0,0.0
5,0.0,0.0,97.05882352941177,100.0,0.0,0.0
6,0.0,0.0,96.15384615384616,100.0,0.0,0.0
7,0.0,0.0,96.47058823529412,100.0,0.0,0.0
8,0.0,0.0,95.78947368421052,100.0,0.0,0.0
9,0.0,0.0,96.07843137254902,100.0,0.0,0.0
10,0.0,0.0,96.36363636363636,100.0,0.0,0.0
11,0.0,0.0,96.61016949152543,100.0,0.0,0.0
12,0.0,0.0,96.8503937007874,100.0,0.0,0.0
13,0.0,0.0,96.18320610687023,100.0,0.0,0.0
14,0.0,0.0,96.2406015037594,100.0,0.0,0.0
15,0.0,0.0,95.65217391304348,100.0,0.0,0.0
16,0.0,2.127659574468085,95.74468085106383,100.0,0.0,0.0
17,0.0,4.166666666666666,95.83333333333334,100.0,0.0,0.0
18,0.0,4.081632653061225,95.23809523809523,100.0,0.0,0.0
19,0.0,4.026845637583892,94.63087248322147,100.0,0.0,0.0
20,0.0,3.9473684210526314,94.73684210526315,100.0,0.0,0.0
21,0.0,3.9215686274509802,94.77124183006535,100.0,0.0,0.0
22,0.0,4.487179487179487,94.87179487179486,100.0,0.0,0.0
23,0.0,4.40251572327044,94.9685534591195,100.0,0.0,0.0
24,0.0,5.555555555555555,95.06172839506173,100.0,0.0,0.0
25,0.0,6.134969325153374,95.0920245398773,100.0,0.0,0.0
