,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,11.11111111111111,0.0,0.0,88.88888888888889
2,0.0,0.0,4.0,0.0,0.0,96.0
3,0.0,0.0,2.857142857142857,0.0,0.0,97.14285714285714
4,0.0,42.14876033057851,1.6528925619834711,0.0,0.0,98.34710743801654
5,0.0,50.70422535211267,1.4084507042253522,0.0,0.0,98.59154929577466
6,0.0,52.054794520547944,1.36986301369863,0.0,0.0,98.63013698630137
7,0.0,53.94736842105263,1.3157894736842104,0.0,0.0,98.68421052631578
8,0.0,54.54545454545454,1.2987012987012987,0.0,0.0,98.7012987012987
9,0.0,55.12820512820513,1.282051282051282,0.0,0.0,98.71794871794873
10,0.0,55.9748427672956,1.257861635220126,0.0,0.0,98.74213836477988
11,0.0,56.79012345679012,1.2345679012345678,0.0,0.0,98.76543209876543
