,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,33.33333333333333,0.0,0.0
2,0.0,0.0,0.0,41.66666666666667,0.0,0.0
3,0.0,0.0,0.0,13.513513513513514,0.0,0.0
4,0.0,0.0,0.0,15.217391304347828,0.0,0.0
5,0.0,0.0,0.0,13.559322033898304,0.0,0.0
6,0.0,0.0,0.0,14.0625,0.0,0.0
7,0.0,0.0,0.0,14.285714285714285,0.0,0.0
8,0.0,0.0,0.0,14.084507042253522,0.0,0.0
9,0.0,0.0,0.0,14.666666666666666,0.0,0.0
10,0.0,0.0,0.0,15.789473684210526,0.0,0.0
11,0.0,0.0,0.0,16.666666666666664,0.0,0.0
12,0.0,0.0,0.0,15.853658536585366,0.0,0.0
13,0.0,0.0,0.0,16.470588235294116,0.0,0.0
14,0.0,0.0,0.0,15.909090909090908,0.0,0.0
15,0.0,0.0,0.0,15.730337078651685,0.0,0.0
16,0.0,0.0,0.0,15.555555555555555,0.0,0.0
17,0.0,0.0,0.0,15.217391304347828,0.0,0.0
18,0.0,0.0,0.0,14.893617021276595,0.0,0.0
19,0.0,0.0,0.0,15.463917525773196,0.0,0.0
20,0.0,0.0,0.0,16.161616161616163,0.0,0.0
21,0.0,0.0,0.0,18.269230769230766,0.0,0.0
22,0.0,0.0,0.0,18.51851851851852,0.0,0.0
23,0.0,0.0,0.0,20.175438596491226,0.0,0.0
24,0.0,0.0,0.0,19.82758620689655,0.0,0.0
25,0.0,0.0,0.0,19.65811965811966,0.0,0.0
26,0.0,0.0,0.0,20.33898305084746,0.0,0.0
27,0.0,0.0,0.0,20.168067226890756,0.0,0.0
28,0.0,0.0,0.0,20.0,0.0,0.0
29,0.0,0.0,0.0,20.66115702479339,0.0,0.0
30,0.0,0.0,0.0,20.32520325203252,0.0,0.0
31,0.0,0.0,0.0,20.161290322580644,0.0,0.0
32,0.0,0.0,0.0,21.09375,0.0,0.0
33,0.0,0.0,0.0,21.53846153846154,0.0,0.0
34,0.0,0.0,0.0,22.137404580152673,0.0,0.0
35,0.0,0.0,0.0,21.96969696969697,0.0,0.0
36,0.0,0.0,0.0,22.55639097744361,0.0,0.0
37,0.0,0.0,0.0,22.962962962962962,0.0,0.0
38,0.0,0.0,0.0,22.463768115942027,0.0,0.0
39,0.0,0.0,0.0,22.302158273381295,0.0,0.0
40,0.0,0.0,0.0,23.404255319148938,0.0,0.0
41,0.0,0.0,0.0,23.076923076923077,0.0,0.0
42,0.0,0.0,0.0,22.758620689655174,0.0,0.0
43,0.0,0.0,0.0,23.809523809523807,0.0,0.0
44,0.0,0.0,0.0,23.64864864864865,0.0,0.0
45,0.0,0.0,0.0,24.161073825503358,0.0,0.0
46,0.0,0.0,0.0,25.165562913907287,0.0,0.0
47,0.0,0.0,0.0,24.836601307189543,0.0,0.0
48,0.0,0.0,0.0,24.675324675324674,0.0,0.0
49,0.0,0.0,0.0,24.516129032258064,0.0,0.0
50,0.0,0.0,0.0,24.840764331210192,0.0,0.0
51,0.0,0.0,0.0,24.68354430379747,0.0,0.0
52,0.0,0.0,0.0,24.375,0.0,0.0
53,0.0,0.0,0.0,24.22360248447205,0.0,0.0
54,0.0,0.0,0.0,24.074074074074073,0.0,0.0
55,0.0,0.0,0.0,23.92638036809816,0.0,0.0
56,0.0,0.0,0.0,23.78048780487805,0.0,0.0
