,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,11.11111111111111
7,0.0,0.0,0.0,0.0,0.0,20.0
8,0.0,0.0,0.0,0.0,0.0,27.27272727272727
9,0.0,8.333333333333332,0.0,0.0,0.0,25.0
10,0.0,21.428571428571427,0.0,0.0,0.0,21.428571428571427
11,0.0,25.0,0.0,0.0,0.0,25.0
12,0.0,33.33333333333333,0.0,0.0,0.0,22.22222222222222
13,0.0,31.57894736842105,0.0,0.0,0.0,26.31578947368421
14,0.0,33.33333333333333,0.0,0.0,0.0,28.57142857142857
15,0.0,31.818181818181817,0.0,0.0,0.0,27.27272727272727
16,0.0,25.925925925925924,0.0,0.0,0.0,25.925925925925924
17,0.0,31.03448275862069,0.0,0.0,0.0,27.586206896551722
18,0.0,35.483870967741936,0.0,0.0,0.0,29.03225806451613
19,0.0,37.5,0.0,0.0,0.0,28.125
20,0.0,39.39393939393939,0.0,0.0,0.0,27.27272727272727
21,0.0,41.17647058823529,0.0,0.0,0.0,29.411764705882355
22,0.0,42.857142857142854,0.0,0.0,0.0,28.57142857142857
23,0.0,44.44444444444444,0.0,0.0,0.0,27.77777777777778
24,0.0,45.94594594594595,0.0,0.0,0.0,27.027027027027028
25,0.0,53.48837209302325,0.0,0.0,0.0,30.23255813953488
26,0.0,60.0,0.0,0.0,0.0,30.0
27,0.0,64.28571428571429,0.0,0.0,0.0,30.357142857142854
28,0.0,65.51724137931035,0.0,0.0,0.0,32.758620689655174
29,0.0,68.25396825396825,0.0,0.0,0.0,34.92063492063492
30,0.0,71.42857142857143,0.0,0.0,0.0,40.0
31,0.0,74.35897435897436,0.0,0.0,0.0,44.871794871794876
32,0.0,75.60975609756098,0.0,0.0,0.0,47.5609756097561
33,0.0,76.19047619047619,0.0,0.0,0.0,48.80952380952381
34,0.0,77.01149425287356,0.0,0.0,0.0,50.57471264367817
35,0.0,78.49462365591397,0.0,0.0,0.0,52.68817204301075
36,0.0,80.19801980198021,0.0,0.0,0.0,55.44554455445545
37,0.0,80.58252427184466,0.0,0.0,0.0,56.310679611650485
