,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,15.789473684210526
4,0.0,0.0,0.0,0.0,0.0,18.181818181818183
5,0.0,0.0,0.0,0.0,0.0,24.137931034482758
6,0.0,0.0,0.0,0.0,0.0,21.21212121212121
7,0.0,0.0,0.0,0.0,0.0,25.64102564102564
8,0.0,0.0,0.0,0.0,0.0,23.404255319148938
9,0.0,0.0,0.0,0.0,0.0,24.137931034482758
10,0.0,0.0,0.0,0.0,0.0,24.615384615384617
11,0.0,0.0,0.0,0.0,0.0,24.242424242424242
12,0.0,0.0,0.0,0.0,0.0,25.71428571428571
13,0.0,0.0,0.0,0.0,0.0,27.77777777777778
14,0.0,0.0,0.0,0.0,0.0,28.947368421052634
15,0.0,0.0,0.0,0.0,0.0,29.48717948717949
16,0.0,0.0,0.0,0.0,0.0,29.11392405063291
17,0.0,0.0,0.0,0.0,0.0,30.48780487804878
18,0.0,0.0,0.0,0.0,0.0,30.58823529411765
19,0.0,0.0,0.0,0.0,0.0,29.88505747126437
20,0.0,0.0,0.0,0.0,0.0,30.681818181818183
21,0.0,0.0,0.0,0.0,0.0,32.22222222222222
22,0.0,0.0,0.0,0.0,0.0,32.967032967032964
23,0.0,0.0,0.0,0.0,0.0,32.608695652173914
24,0.0,0.0,0.0,0.0,0.0,32.25806451612903
25,0.0,0.0,0.0,0.0,0.0,31.57894736842105
26,0.0,0.0,0.0,0.0,0.0,31.25
27,0.0,0.0,0.0,0.0,0.0,30.927835051546392
28,0.0,0.0,0.0,0.0,0.0,30.612244897959183
29,0.0,0.0,0.0,0.0,0.0,31.313131313131315
30,0.0,0.0,0.0,0.0,0.0,31.683168316831683
31,0.0,0.0,0.0,0.0,0.0,32.35294117647059
32,0.0,0.0,0.0,0.0,0.0,33.00970873786408
33,0.0,0.0,0.0,0.0,0.0,32.69230769230769
34,0.0,0.0,0.0,0.0,0.0,32.38095238095238
35,0.0,0.0,0.0,0.0,0.0,32.075471698113205
36,0.0,0.0,0.0,0.0,0.0,32.71028037383177
37,0.0,0.0,0.0,0.0,0.0,32.11009174311927
38,0.0,0.0,0.0,0.0,0.0,32.142857142857146
39,0.0,0.0,0.0,0.0,0.0,31.858407079646017
40,0.0,0.0,0.0,0.0,0.0,32.45614035087719
41,0.0,0.0,0.0,0.0,0.0,33.04347826086956
42,0.0,0.0,0.0,0.0,0.0,33.62068965517241
43,0.0,0.0,0.0,0.0,0.0,34.18803418803419
44,0.0,0.0,0.0,0.0,0.0,33.61344537815126
45,0.0,0.0,0.0,0.0,0.0,33.33333333333333
46,0.0,0.0,0.0,0.0,0.0,33.60655737704918
47,0.0,0.0,0.0,0.0,0.0,33.33333333333333
48,0.0,0.0,0.0,0.0,0.0,33.064516129032256
49,0.0,0.0,0.0,0.0,0.0,32.800000000000004
50,0.0,0.0,0.0,0.0,0.0,32.53968253968254
51,0.0,0.0,0.0,0.0,0.0,32.28346456692913
52,0.0,0.0,0.0,0.0,0.0,32.03125
53,0.0,0.0,0.0,0.0,0.0,32.55813953488372
54,0.0,0.0,0.0,0.0,0.0,32.30769230769231
55,0.0,0.0,0.0,0.0,0.0,32.06106870229007
56,0.0,0.0,0.0,0.0,0.0,31.818181818181817
57,0.0,0.0,0.0,0.0,0.0,31.57894736842105
58,0.0,0.0,0.0,0.0,0.0,32.08955223880597
59,0.0,0.0,0.0,0.0,0.0,31.851851851851855
60,0.0,0.0,0.0,0.0,0.0,32.35294117647059
61,0.0,0.0,0.0,0.0,0.0,32.11678832116788
62,0.0,0.0,0.0,0.0,0.0,32.608695652173914
63,0.0,0.7194244604316548,0.0,0.0,0.0,32.37410071942446
64,0.0,1.4285714285714286,0.0,0.0,0.0,32.142857142857146
65,0.0,1.4184397163120568,0.0,0.0,0.0,32.62411347517731
66,0.0,2.112676056338028,0.0,0.0,0.0,32.3943661971831
67,0.0,2.797202797202797,0.0,0.0,0.0,32.16783216783217
68,0.0,3.4722222222222223,0.0,0.0,0.0,31.944444444444443
69,0.0,3.4482758620689653,0.0,0.0,0.0,31.724137931034484
70,0.0,3.4246575342465753,0.0,0.0,0.0,32.19178082191781
71,0.0,3.4013605442176873,0.0,0.0,0.0,31.97278911564626
72,0.0,3.3783783783783785,0.0,0.0,0.0,31.756756756756754
73,0.0,3.3557046979865772,0.0,0.0,0.0,31.543624161073826
74,0.0,3.3112582781456954,0.0,0.0,0.0,31.125827814569533
75,0.0,3.289473684210526,0.0,0.0,0.0,30.92105263157895
76,0.0,3.2679738562091507,0.0,0.0,0.0,30.718954248366014
77,0.0,3.2467532467532463,0.0,0.0,0.0,30.519480519480517
78,0.0,3.225806451612903,0.0,0.0,0.0,30.32258064516129
79,0.0,3.205128205128205,0.0,0.0,0.0,30.76923076923077
