,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,7.936507936507936,0.0,0.0
2,0.0,0.0,0.0,5.3078556263269645,0.0,0.0
3,0.0,0.0,0.0,4.921259842519685,0.0,0.0
4,0.0,0.0,0.0,4.911591355599214,0.0,0.0
5,0.0,0.0,0.0,4.901960784313726,0.0,0.0
6,0.0,0.0,0.0,4.892367906066536,0.0,0.0
7,0.0,0.0,0.0,4.8828125,0.0,0.0
8,0.0,0.0,0.0,4.432624113475177,0.0,0.0
9,0.0,0.0,0.0,3.968253968253968,0.0,0.0
10,0.0,0.0,0.0,3.787878787878788,0.0,0.0
11,0.0,0.0,0.0,3.671071953010279,0.0,0.0
12,0.0,0.0,0.0,3.4578146611341634,0.0,0.0
13,0.0,0.0,0.0,3.3200531208499333,0.0,0.0
14,0.0,0.0,0.0,3.109452736318408,0.0,0.0
15,0.0,0.0,0.0,3.0048076923076925,0.0,0.0
16,0.0,0.0,0.0,2.937720329024677,0.0,0.0
17,0.0,0.0,0.0,2.923976608187134,0.0,0.0
18,0.0,0.0,0.0,2.9205607476635516,0.0,0.0
