,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,33.33333333333333,0.0,0.0,0.0,0.0
3,0.0,25.0,0.0,0.0,0.0,0.0
4,0.0,20.0,0.0,0.0,0.0,0.0
5,0.0,16.666666666666664,0.0,0.0,0.0,0.0
6,0.0,11.11111111111111,0.0,0.0,0.0,0.0
7,0.0,10.0,0.0,0.0,0.0,0.0
8,0.0,7.6923076923076925,0.0,0.0,0.0,0.0
9,0.0,6.666666666666667,0.0,0.0,0.0,0.0
10,0.0,6.25,0.0,0.0,0.0,0.0
11,0.0,5.555555555555555,0.0,0.0,0.0,0.0
12,0.0,5.263157894736842,0.0,0.0,0.0,0.0
13,0.0,5.0,0.0,0.0,0.0,0.0
14,0.0,4.3478260869565215,0.0,0.0,0.0,0.0
15,0.0,3.8461538461538463,0.0,0.0,0.0,0.0
16,0.0,3.7037037037037033,0.0,0.0,0.0,0.0
17,0.0,3.4482758620689653,0.0,0.0,0.0,0.0
18,0.0,3.225806451612903,0.0,0.0,0.0,0.0
19,0.0,2.941176470588235,0.0,0.0,0.0,0.0
20,0.0,2.7027027027027026,0.0,0.0,0.0,0.0
21,0.0,2.631578947368421,0.0,0.0,0.0,0.0
22,0.0,2.380952380952381,0.0,0.0,0.0,0.0
23,0.0,2.272727272727273,0.0,0.0,0.0,0.0
24,0.0,2.083333333333333,0.0,0.0,0.0,0.0
25,0.0,2.0,0.0,0.0,0.0,0.0
26,0.0,1.9607843137254901,0.0,0.0,0.0,0.0
27,0.0,1.8518518518518516,0.0,0.0,0.0,0.0
28,0.0,1.8181818181818181,0.0,0.0,0.0,0.0
29,0.0,1.7241379310344827,0.0,0.0,0.0,0.0
30,0.0,1.6129032258064515,0.0,0.0,0.0,0.0
31,0.0,1.5873015873015872,0.0,0.0,0.0,0.0
32,0.0,1.4492753623188406,0.0,0.0,0.0,0.0
33,0.0,1.3513513513513513,0.0,0.0,0.0,0.0
34,0.0,1.2658227848101267,0.0,0.0,0.0,0.0
35,0.0,1.2195121951219512,0.0,0.0,0.0,0.0
36,0.0,1.1627906976744187,0.0,0.0,0.0,0.0
37,0.0,1.1494252873563218,0.0,0.0,0.0,0.0
38,0.0,1.1363636363636365,0.0,0.0,0.0,0.0
39,0.0,1.098901098901099,0.0,0.0,0.0,0.0
40,0.0,1.0309278350515463,0.0,0.0,0.0,0.0
41,0.0,1.0101010101010102,0.0,0.0,0.0,0.0
42,0.0,1.0,0.0,0.0,0.0,0.0
43,0.0,0.9523809523809524,0.0,0.0,0.0,0.0
44,0.0,0.9090909090909091,0.0,0.0,0.0,0.0
45,0.0,0.9009009009009009,0.0,0.0,0.0,0.0
46,0.0,0.8928571428571428,0.0,0.0,0.0,0.0
47,0.0,0.847457627118644,0.0,0.0,0.0,0.0
48,0.0,0.8403361344537815,0.0,0.0,0.0,0.0
49,0.0,0.819672131147541,0.0,0.0,0.0,0.0
50,0.0,0.8064516129032258,0.0,0.0,0.0,0.0
51,0.0,0.7692307692307693,0.0,0.0,0.0,0.0
52,0.0,0.7352941176470588,0.0,0.0,0.0,0.0
53,0.0,0.7246376811594203,0.0,0.0,0.0,0.0
54,0.0,0.7042253521126761,0.0,0.0,0.0,0.0
55,0.0,0.6896551724137931,0.0,0.0,0.0,0.0
56,0.0,0.684931506849315,0.0,0.0,0.0,0.0
57,0.0,0.6802721088435374,0.0,0.0,0.0,0.0
