,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,0.6172839506172839,0.6172839506172839,0.0,0.0,0.0,0.0
48,1.2269938650306749,1.2269938650306749,0.0,0.0,0.0,0.0
49,1.8292682926829267,1.8292682926829267,0.0,0.0,0.0,0.0
50,2.4242424242424243,2.4242424242424243,0.0,0.0,0.0,0.0
51,3.592814371257485,3.592814371257485,0.0,0.0,0.0,0.0
52,4.166666666666666,4.166666666666666,0.0,0.0,0.0,0.0
53,4.733727810650888,4.733727810650888,0.0,0.0,0.0,0.0
54,5.847953216374268,5.847953216374268,0.0,0.0,0.0,0.0
55,6.395348837209303,6.395348837209303,0.0,0.0,0.0,0.0
56,6.9364161849710975,6.9364161849710975,0.0,0.0,0.0,0.0
57,7.471264367816093,7.471264367816093,0.0,0.0,0.0,0.0
58,8.0,8.0,0.0,0.0,0.0,0.0
59,8.522727272727272,8.522727272727272,0.0,0.0,0.0,0.0
60,9.550561797752808,9.550561797752808,0.0,0.0,0.0,0.0
61,10.05586592178771,10.05586592178771,0.0,0.0,0.0,0.0
62,10.555555555555555,10.555555555555555,0.0,0.0,0.0,0.0
63,11.049723756906078,11.049723756906078,0.0,0.0,0.0,0.0
64,11.538461538461538,11.538461538461538,0.0,0.0,0.0,0.0
