,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,66.66666666666666,0.0,0.0,0.0,0.0
2,0.0,75.0,0.0,0.0,0.0,0.0
3,0.0,60.0,0.0,0.0,0.0,0.0
4,0.0,50.0,0.0,0.0,0.0,0.0
5,0.0,57.14285714285714,0.0,0.0,0.0,0.0
6,0.0,62.5,0.0,0.0,0.0,0.0
7,0.0,60.0,0.0,10.0,0.0,0.0
8,0.0,50.0,0.0,8.333333333333332,0.0,0.0
9,0.0,60.0,0.0,13.333333333333334,0.0,0.0
10,0.0,66.66666666666666,0.0,11.11111111111111,0.0,0.0
11,0.0,60.0,0.0,10.0,0.0,0.0
12,0.0,63.63636363636363,0.0,9.090909090909092,4.545454545454546,0.0
13,0.0,60.86956521739131,0.0,8.695652173913043,4.3478260869565215,0.0
14,0.0,53.84615384615385,0.0,7.6923076923076925,7.6923076923076925,0.0
15,0.0,55.55555555555556,0.0,7.4074074074074066,7.4074074074074066,0.0
16,0.0,51.724137931034484,0.0,6.896551724137931,6.896551724137931,0.0
17,0.0,54.83870967741935,0.0,6.451612903225806,9.67741935483871,0.0
18,0.0,56.25,0.0,6.25,9.375,0.0
19,0.0,58.82352941176471,0.0,5.88235294117647,8.823529411764707,0.0
20,0.0,61.111111111111114,0.0,5.555555555555555,8.333333333333332,0.0
21,0.0,65.0,0.0,5.0,7.5,0.0
22,2.4390243902439024,65.85365853658537,0.0,4.878048780487805,9.75609756097561,0.0
23,2.380952380952381,66.66666666666666,0.0,4.761904761904762,9.523809523809524,0.0
24,2.3255813953488373,67.44186046511628,0.0,4.651162790697675,9.30232558139535,0.0
25,2.2222222222222223,68.88888888888889,0.0,4.444444444444445,8.88888888888889,0.0
26,4.3478260869565215,69.56521739130434,0.0,4.3478260869565215,8.695652173913043,0.0
27,12.0,72.0,0.0,4.0,10.0,0.0
28,16.9811320754717,73.58490566037736,0.0,3.7735849056603774,13.20754716981132,0.0
29,16.071428571428573,75.0,0.0,3.571428571428571,12.5,0.0
30,20.33898305084746,76.27118644067797,0.0,3.389830508474576,13.559322033898304,0.0
31,21.666666666666668,76.66666666666667,0.0,3.3333333333333335,15.0,0.0
32,25.396825396825395,77.77777777777779,0.0,3.1746031746031744,15.873015873015872,0.0
33,26.5625,78.125,0.0,3.125,15.625,0.0
34,25.757575757575758,78.78787878787878,0.0,3.0303030303030303,15.151515151515152,0.0
35,27.941176470588236,79.41176470588235,0.0,2.941176470588235,14.705882352941178,0.0
36,30.985915492957744,80.28169014084507,0.0,2.8169014084507045,16.901408450704224,0.0
37,33.78378378378378,81.08108108108108,0.0,2.7027027027027026,16.216216216216218,0.0
38,37.17948717948718,82.05128205128204,0.0,2.564102564102564,17.94871794871795,0.0
39,40.963855421686745,83.13253012048193,0.0,2.4096385542168677,19.27710843373494,0.0
40,43.67816091954023,83.9080459770115,0.0,2.2988505747126435,18.39080459770115,0.0
41,42.22222222222222,84.44444444444444,0.0,2.2222222222222223,20.0,0.0
42,41.75824175824176,84.61538461538461,0.0,2.197802197802198,19.78021978021978,0.0
43,40.86021505376344,84.94623655913979,0.0,2.1505376344086025,19.35483870967742,0.0
44,40.0,85.26315789473684,0.0,2.1052631578947367,20.0,0.0
45,40.625,85.41666666666666,0.0,2.083333333333333,20.833333333333336,0.0
46,39.795918367346935,85.71428571428571,0.0,2.0408163265306123,20.408163265306122,0.0
47,39.39393939393939,85.85858585858585,0.0,2.0202020202020203,21.21212121212121,0.0
48,38.23529411764706,86.27450980392157,0.0,1.9607843137254901,21.568627450980394,0.0
49,36.79245283018868,86.79245283018868,0.0,1.8867924528301887,21.69811320754717,0.0
50,38.53211009174312,87.1559633027523,0.0,1.834862385321101,21.100917431192663,0.0
51,38.18181818181819,87.27272727272727,0.0,1.8181818181818181,21.818181818181817,0.0
52,37.5,87.5,0.0,1.7857142857142856,23.214285714285715,0.0
53,35.8974358974359,88.03418803418803,0.0,1.7094017094017095,24.786324786324787,0.0
54,37.5,88.33333333333333,0.0,1.6666666666666667,25.833333333333336,0.0
55,39.516129032258064,88.70967741935483,0.0,1.6129032258064515,25.806451612903224,0.0
56,38.582677165354326,88.9763779527559,0.0,1.574803149606299,25.984251968503933,0.0
57,39.53488372093023,89.14728682170544,0.0,1.550387596899225,26.356589147286826,0.0
58,40.458015267175576,89.31297709923665,0.0,1.5267175572519083,26.717557251908396,0.0
59,39.849624060150376,89.47368421052632,0.0,1.5037593984962405,26.31578947368421,0.0
60,41.605839416058394,89.78102189781022,0.0,1.4598540145985401,26.277372262773724,0.0
61,40.714285714285715,90.0,0.0,1.4285714285714286,27.142857142857142,0.0
62,40.42553191489361,90.0709219858156,0.0,1.4184397163120568,26.95035460992908,0.0
