,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,19.047619047619047,0.0,0.0,0.0,0.0
10,0.0,22.727272727272727,0.0,0.0,0.0,0.0
11,0.0,26.08695652173913,0.0,0.0,0.0,0.0
12,0.0,39.285714285714285,0.0,0.0,0.0,0.0
13,0.0,40.0,0.0,0.0,0.0,0.0
14,0.0,51.35135135135135,0.0,0.0,0.0,0.0
15,0.0,44.18604651162791,0.0,0.0,0.0,0.0
16,0.0,38.0,0.0,0.0,0.0,0.0
17,0.0,34.54545454545455,0.0,0.0,0.0,0.0
18,0.0,35.59322033898305,0.0,0.0,0.0,0.0
19,0.0,38.46153846153847,0.0,0.0,0.0,0.0
20,0.0,40.845070422535215,0.0,0.0,0.0,0.0
21,0.0,41.333333333333336,0.0,0.0,0.0,0.0
22,0.0,35.63218390804598,0.0,0.0,0.0,0.0
23,0.0,39.784946236559136,0.0,0.0,0.0,0.0
24,0.0,37.0,0.0,0.0,0.0,0.0
25,0.0,40.56603773584906,0.0,0.0,0.0,0.0
26,0.0,41.1214953271028,0.0,0.0,0.0,0.0
27,0.0,41.5929203539823,0.0,0.0,0.0,0.0
28,0.0,42.73504273504273,0.0,0.0,0.0,0.0
29,0.0,42.14876033057851,0.0,0.0,0.0,0.0
30,0.0,41.08527131782946,0.0,0.0,0.0,0.0
31,0.0,40.298507462686565,0.0,0.0,0.0,0.0
32,0.0,40.44117647058824,0.0,0.0,0.0,0.0
33,0.0,42.5531914893617,0.0,0.0,0.0,0.0
34,0.0,42.25352112676056,0.0,0.0,0.0,0.0
35,0.0,41.37931034482759,0.0,0.0,0.0,0.0
36,0.0,40.816326530612244,0.0,0.0,0.0,0.0
37,0.0,40.78947368421053,0.0,0.0,0.0,0.0
38,0.0,40.0,0.0,0.0,0.0,0.0
39,0.0,39.743589743589745,0.0,0.0,0.0,0.0
40,0.0,39.490445859872615,0.0,0.0,0.0,0.0
41,0.0,39.375,0.0,0.0,0.0,0.0
42,0.0,39.130434782608695,0.0,0.0,0.0,0.0
43,0.0,38.88888888888889,0.0,0.0,0.0,0.0
44,0.0,38.65030674846626,0.0,0.0,0.0,0.0
