,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,66.66666666666666,0.0,0.0,100.0,0.0
2,0.0,75.0,0.0,0.0,100.0,0.0
3,0.0,92.3076923076923,0.0,0.0,100.0,0.0
4,0.0,93.33333333333333,0.0,0.0,100.0,0.0
5,0.0,92.5925925925926,0.0,0.0,100.0,0.0
6,0.0,93.75,0.0,0.0,100.0,0.0
7,0.0,90.47619047619048,0.0,0.0,100.0,0.0
8,0.0,91.66666666666666,0.0,0.0,100.0,0.0
9,0.0,94.02985074626866,0.0,0.0,100.0,0.0
10,0.0,91.66666666666666,0.0,0.0,100.0,0.0
11,0.0,93.47826086956522,0.0,0.0,100.0,0.0
12,0.0,92.78350515463917,0.0,0.0,100.0,0.0
13,0.0,93.80530973451327,0.0,0.0,100.0,0.0
14,0.0,92.37288135593221,0.0,0.0,100.0,0.0
15,0.0,93.28358208955224,0.0,0.0,100.0,0.0
16,0.0,92.08633093525181,0.0,0.0,100.0,0.0
17,0.0,92.85714285714286,0.0,0.0,100.0,0.0
18,0.0,93.08176100628931,0.0,0.0,100.0,0.0
19,0.0,93.56725146198829,0.0,0.0,100.0,0.0
20,0.0,93.88888888888889,0.0,0.0,100.0,0.0
21,0.0,94.24083769633508,0.0,0.0,100.0,0.0
22,0.0,94.3298969072165,0.0,0.0,100.0,0.0
