,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,100.0,100.0
1,0.0,50.0,100.0,100.0,100.0,100.0
2,0.0,66.66666666666666,100.0,100.0,100.0,100.0
3,0.0,75.0,100.0,100.0,100.0,100.0
4,0.0,50.0,100.0,100.0,100.0,100.0
5,0.0,62.5,100.0,100.0,100.0,100.0
6,0.0,66.66666666666666,100.0,100.0,100.0,100.0
7,0.0,70.0,100.0,100.0,100.0,100.0
8,0.0,72.72727272727273,100.0,100.0,100.0,100.0
9,0.0,75.0,100.0,100.0,100.0,100.0
10,0.0,80.0,100.0,100.0,100.0,100.0
11,0.0,83.33333333333334,100.0,100.0,100.0,100.0
12,0.0,84.21052631578947,100.0,100.0,100.0,100.0
13,0.0,85.71428571428571,100.0,100.0,100.0,100.0
14,0.0,69.23076923076923,96.15384615384616,96.15384615384616,100.0,100.0
15,0.0,71.42857142857143,96.42857142857143,96.42857142857143,100.0,100.0
16,0.0,72.41379310344827,96.55172413793103,96.55172413793103,100.0,100.0
17,0.0,74.19354838709677,96.7741935483871,96.7741935483871,100.0,100.0
18,0.0,70.58823529411765,91.17647058823529,91.17647058823529,100.0,100.0
19,0.0,72.22222222222221,91.66666666666666,91.66666666666666,100.0,100.0
20,0.0,72.5,90.0,90.0,100.0,100.0
21,0.0,73.17073170731707,90.2439024390244,90.2439024390244,100.0,100.0
22,0.0,71.42857142857143,88.09523809523809,88.09523809523809,100.0,100.0
23,0.0,71.11111111111111,86.66666666666667,86.66666666666667,100.0,100.0
24,0.0,73.46938775510205,87.75510204081633,87.75510204081633,100.0,100.0
25,0.0,73.07692307692307,86.53846153846155,86.53846153846155,100.0,100.0
26,0.0,74.07407407407408,87.03703703703704,87.03703703703704,100.0,100.0
27,0.0,75.0,87.5,87.5,100.0,100.0
28,0.0,73.68421052631578,85.96491228070175,85.96491228070175,100.0,100.0
29,0.0,72.41379310344827,84.48275862068965,84.48275862068965,100.0,100.0
30,0.0,73.33333333333333,85.0,85.0,100.0,100.0
31,0.0,75.0,85.9375,85.9375,100.0,100.0
32,0.0,75.0,85.29411764705883,85.29411764705883,100.0,100.0
33,0.0,72.85714285714285,82.85714285714286,82.85714285714286,100.0,100.0
34,0.0,73.23943661971832,83.09859154929578,83.09859154929578,100.0,100.0
35,0.0,73.68421052631578,82.89473684210526,82.89473684210526,100.0,100.0
36,0.0,72.15189873417721,81.0126582278481,81.0126582278481,100.0,100.0
37,0.0,71.25,80.0,80.0,100.0,100.0
38,0.0,71.60493827160494,80.24691358024691,80.24691358024691,100.0,100.0
39,0.0,70.23809523809523,78.57142857142857,78.57142857142857,100.0,100.0
40,0.0,68.6046511627907,76.74418604651163,76.74418604651163,100.0,100.0
41,0.0,68.53932584269663,76.40449438202246,76.40449438202246,100.0,100.0
42,0.0,69.23076923076923,76.92307692307693,76.92307692307693,100.0,100.0
43,0.0,69.56521739130434,77.17391304347827,77.17391304347827,100.0,100.0
44,0.0,68.42105263157895,75.78947368421053,75.78947368421053,100.0,100.0
45,0.0,69.0721649484536,76.28865979381443,76.28865979381443,100.0,100.0
46,0.0,69.38775510204081,76.53061224489795,76.53061224489795,100.0,100.0
47,0.0,69.6078431372549,76.47058823529412,76.47058823529412,100.0,100.0
