,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,37.5,0.0,0.0,0.0,0.0
7,0.0,42.857142857142854,0.0,0.0,0.0,0.0
8,0.0,40.0,0.0,0.0,0.0,0.0
9,0.0,51.515151515151516,0.0,0.0,0.0,0.0
10,0.0,56.75675675675676,0.0,0.0,0.0,0.0
11,0.0,65.95744680851064,0.0,0.0,0.0,0.0
12,0.0,66.66666666666666,0.0,0.0,0.0,0.0
13,0.0,65.27777777777779,0.0,0.0,0.0,0.0
14,0.0,64.63414634146342,0.0,0.0,0.0,0.0
15,0.0,58.24175824175825,0.0,0.0,0.0,0.0
16,0.0,52.475247524752476,0.0,0.0,0.0,0.0
17,0.0,45.689655172413794,0.0,0.0,0.0,0.0
18,0.0,44.800000000000004,0.0,0.0,0.0,0.0
19,0.0,43.79562043795621,0.0,0.0,0.0,0.0
20,0.0,42.384105960264904,0.0,0.0,0.0,0.0
21,0.0,38.78787878787879,0.0,0.0,0.0,0.0
22,0.0,36.15819209039548,0.0,0.0,0.0,0.0
23,0.0,34.22459893048128,0.0,0.0,0.0,0.0
24,0.0,31.527093596059114,0.0,0.0,0.0,0.0
25,0.0,30.33175355450237,0.0,0.0,0.0,0.0
26,0.0,28.699551569506728,0.0,0.0,0.0,0.0
27,0.0,27.004219409282697,0.0,0.0,0.0,0.0
28,0.0,26.337448559670783,0.0,0.0,0.0,0.0
29,0.0,25.396825396825395,0.0,0.0,0.0,0.0
30,0.0,24.615384615384617,0.0,0.0,0.0,0.0
31,0.0,24.150943396226417,0.0,0.0,0.0,0.0
32,0.0,23.79182156133829,0.0,0.0,0.0,0.0
33,0.0,23.272727272727273,0.0,0.0,0.0,0.0
34,0.0,22.857142857142858,0.0,0.0,0.0,0.0
35,0.0,22.535211267605636,0.0,0.0,0.0,0.0
36,0.0,22.299651567944252,0.0,0.0,0.0,0.0
37,0.0,22.06896551724138,0.0,0.0,0.0,0.0
38,0.0,21.768707482993197,0.0,0.0,0.0,0.0
39,0.0,21.694915254237287,0.0,0.0,0.0,0.0
40,0.0,21.548821548821547,0.0,0.0,0.0,0.0
41,0.0,21.476510067114095,0.0,0.0,0.0,0.0
42,0.0,21.40468227424749,0.0,0.0,0.0,0.0
43,0.0,21.333333333333336,0.0,0.0,0.0,0.0
44,0.0,21.192052980132452,0.0,0.0,0.0,0.0
45,0.0,21.122112211221122,0.0,0.0,0.0,0.0
