,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,54.54545454545454,0.0,0.0,0.0,0.0
4,0.0,61.53846153846154,0.0,0.0,0.0,0.0
5,0.0,68.75,0.0,0.0,0.0,0.0
6,0.0,55.00000000000001,0.0,0.0,0.0,0.0
7,0.0,50.0,0.0,0.0,0.0,0.0
8,0.0,44.0,0.0,0.0,0.0,0.0
9,0.0,39.285714285714285,0.0,0.0,0.0,0.0
10,0.0,30.555555555555557,0.0,0.0,0.0,0.0
11,0.0,29.72972972972973,0.0,0.0,0.0,0.0
12,0.0,26.190476190476193,0.0,0.0,0.0,0.0
13,0.0,27.27272727272727,0.0,0.0,0.0,0.0
14,0.0,25.53191489361702,0.0,0.0,0.0,0.0
15,0.0,23.52941176470588,0.0,0.0,0.0,0.0
16,0.0,20.689655172413794,0.0,0.0,0.0,0.0
17,0.0,18.75,0.0,0.0,0.0,0.0
18,0.0,17.391304347826086,0.0,0.0,0.0,0.0
19,0.0,16.216216216216218,0.0,0.0,0.0,0.0
20,0.0,15.384615384615385,0.0,0.0,0.0,0.0
21,0.0,14.634146341463413,0.0,0.0,0.0,0.0
22,0.0,13.186813186813188,0.0,0.0,0.0,0.0
23,0.0,19.387755102040817,0.0,0.0,0.0,0.0
24,0.0,21.904761904761905,0.0,0.0,0.0,0.0
25,0.0,20.72072072072072,0.0,0.0,0.0,0.0
26,0.0,23.47826086956522,0.0,0.0,0.0,0.0
27,0.0,29.365079365079367,0.0,0.0,0.0,0.0
28,0.0,34.05797101449276,0.0,0.0,0.0,0.0
29,0.0,38.25503355704698,0.0,0.0,0.0,0.0
30,0.0,40.50632911392405,0.0,0.0,0.0,0.0
31,0.0,45.76271186440678,0.0,0.0,0.0,0.0
32,0.0,49.473684210526315,0.0,0.0,0.0,0.0
33,0.0,50.99009900990099,0.0,0.0,0.0,0.0
34,0.0,54.794520547945204,0.0,0.0,0.0,0.0
35,0.0,56.48535564853556,0.0,0.0,0.0,0.0
36,0.0,60.45627376425855,0.0,0.0,0.0,0.0
37,0.0,63.12056737588653,0.0,0.0,0.0,0.0
38,0.0,65.78947368421053,0.0,0.0,0.0,0.0
39,0.0,68.0,0.0,0.0,0.0,0.0
40,0.0,70.78651685393258,0.0,0.0,0.0,0.0
41,0.0,69.6236559139785,0.0,0.0,0.0,0.0
42,0.0,69.0721649484536,0.0,0.0,0.0,0.0
43,0.0,70.94430992736078,0.0,0.0,0.0,0.0
44,0.0,72.02797202797203,0.0,0.0,0.0,0.0
45,0.0,73.15436241610739,0.0,0.0,0.0,0.0
46,0.0,73.68421052631578,0.0,0.0,0.0,0.0
47,0.0,74.13793103448276,0.0,0.0,0.0,0.0
48,0.0,74.57627118644068,0.0,0.0,0.0,0.0
49,0.0,75.15527950310559,0.0,0.0,0.0,0.0
50,0.0,74.38524590163934,0.0,0.0,0.0,0.0
51,0.0,74.74747474747475,0.0,0.0,0.0,0.0
52,0.0,74.54909819639278,0.0,0.0,0.0,0.0
53,0.0,74.35387673956262,0.0,0.0,0.0,0.0
54,0.0,74.05940594059406,0.0,0.0,0.0,0.0
55,0.0,73.62204724409449,0.0,0.0,0.0,0.0
56,0.0,73.18982387475538,0.0,0.0,0.0,0.0
57,0.0,73.046875,0.0,0.0,0.0,0.0
58,0.0,72.90448343079922,0.0,0.0,0.0,0.0
59,0.0,72.76264591439688,0.0,0.0,0.0,0.0
60,0.0,72.62135922330097,0.0,0.0,0.0,0.0
61,0.0,72.48062015503875,0.0,0.0,0.0,0.0
