,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.0,0.0,0.0,100.0,0.0
2,0.0,0.0,0.0,0.0,100.0,0.0
3,0.0,25.0,0.0,0.0,100.0,0.0
4,0.0,50.0,0.0,0.0,100.0,0.0
5,0.0,62.5,0.0,0.0,100.0,0.0
6,0.0,72.72727272727273,0.0,0.0,90.9090909090909,0.0
7,0.0,76.92307692307693,0.0,0.0,84.61538461538461,0.0
8,0.0,84.21052631578947,0.0,0.0,89.47368421052632,0.0
9,0.0,85.0,0.0,0.0,90.0,0.0
10,0.0,88.0,0.0,0.0,92.0,0.0
11,0.0,89.65517241379311,0.0,0.0,89.65517241379311,0.0
12,0.0,91.8918918918919,0.0,0.0,83.78378378378379,0.0
13,0.0,93.33333333333333,0.0,0.0,82.22222222222221,0.0
14,0.0,94.33962264150944,0.0,0.0,81.13207547169812,0.0
15,0.0,95.38461538461539,0.0,0.0,78.46153846153847,0.0
16,0.0,95.65217391304348,0.0,0.0,75.36231884057972,0.0
17,0.0,96.1038961038961,0.0,0.0,75.32467532467533,0.0
18,0.0,96.47058823529412,0.0,0.0,74.11764705882354,0.0
19,0.0,96.7032967032967,0.0,0.0,73.62637362637363,0.0
20,0.0,96.90721649484536,0.0,0.0,71.1340206185567,0.0
21,0.0,91.58878504672897,0.0,0.0,70.09345794392523,0.0
22,0.0,88.03418803418803,0.0,0.0,68.37606837606837,0.0
23,0.0,86.5079365079365,0.0,0.0,65.87301587301587,0.0
24,0.0,85.71428571428571,0.0,0.0,63.90977443609023,0.0
25,0.0,82.3943661971831,0.0,0.0,64.08450704225352,0.0
26,0.0,82.0,0.0,0.0,62.0,0.0
27,0.0,81.81818181818183,0.0,0.0,61.038961038961034,0.0
28,0.0,81.36645962732919,0.0,0.0,59.62732919254658,0.0
29,0.0,81.92771084337349,0.0,0.0,57.831325301204814,0.0
30,0.0,82.14285714285714,0.0,0.0,57.14285714285714,0.0
31,0.0,82.24852071005917,0.0,0.0,56.80473372781065,0.0
32,0.0,82.75862068965517,0.0,0.0,55.172413793103445,0.0
33,0.0,83.05084745762711,0.0,0.0,54.23728813559322,0.0
34,0.0,83.14606741573034,0.0,0.0,53.93258426966292,0.0
35,0.0,83.42541436464089,0.0,0.0,53.03867403314917,0.0
36,0.0,83.60655737704919,0.0,0.0,52.459016393442624,0.0
37,0.0,83.78378378378379,0.0,0.0,51.891891891891895,0.0
38,0.0,83.87096774193549,0.0,0.0,51.61290322580645,0.0
39,0.0,83.9572192513369,0.0,0.0,51.33689839572193,0.0
40,0.0,84.04255319148936,0.0,0.0,51.06382978723404,0.0
41,0.0,84.12698412698413,0.0,0.0,50.79365079365079,0.0
42,0.0,84.21052631578947,0.0,0.0,50.526315789473685,0.0
43,0.0,84.375,0.0,0.0,50.0,0.0
44,0.0,84.4559585492228,0.0,0.0,49.740932642487046,0.0
45,0.0,84.5360824742268,0.0,0.0,49.48453608247423,0.0
46,0.0,84.61538461538461,0.0,0.0,49.23076923076923,0.0
47,0.0,84.6938775510204,0.0,0.0,48.97959183673469,0.0
48,0.0,84.77157360406092,0.0,0.0,48.73096446700508,0.0
49,0.0,84.84848484848484,0.0,0.0,48.484848484848484,0.0
