,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,32.35294117647059,0.0,0.0,0.0,0.0
7,0.0,48.888888888888886,0.0,0.0,0.0,0.0
8,0.0,57.407407407407405,0.0,0.0,0.0,0.0
9,0.0,66.90647482014388,0.0,0.0,0.0,0.0
10,0.0,66.66666666666666,0.0,0.0,0.0,0.0
11,0.0,63.97849462365591,0.0,0.0,0.0,0.0
12,0.0,62.80193236714976,0.0,0.0,0.0,0.0
13,0.0,61.30434782608696,0.0,0.0,0.0,0.0
14,0.0,58.82352941176471,0.0,0.0,0.0,0.0
15,0.0,62.5,0.0,0.0,0.0,0.0
16,0.0,65.23178807947019,0.0,0.0,0.0,0.0
17,0.0,67.28971962616822,0.0,0.0,0.0,0.0
18,0.0,68.93491124260355,0.0,0.0,0.0,0.0
19,0.0,69.65317919075144,0.0,0.0,0.0,0.0
20,0.0,70.83333333333334,0.0,0.0,0.0,0.0
21,0.0,72.44094488188976,0.0,0.0,0.0,0.0
22,0.0,73.1457800511509,0.0,0.0,0.0,0.0
23,0.0,73.55163727959699,0.0,0.0,0.0,0.0
24,0.0,74.39024390243902,0.0,0.0,0.0,0.0
25,0.0,74.63768115942028,0.0,0.0,0.0,0.0
26,0.0,75.0,0.0,0.0,0.0,0.0
27,0.0,75.29411764705883,0.0,0.0,0.0,0.0
28,0.0,75.46728971962617,0.0,0.0,0.0,0.0
29,0.0,75.29137529137529,0.0,0.0,0.0,0.0
