,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,16.666666666666664,0.0,0.0,0.0,0.0
5,0.0,58.333333333333336,0.0,0.0,0.0,0.0
6,0.0,61.111111111111114,0.0,0.0,0.0,0.0
7,0.0,65.0,0.0,0.0,0.0,0.0
8,0.0,73.07692307692307,0.0,0.0,0.0,0.0
9,0.0,63.33333333333333,0.0,0.0,0.0,0.0
10,0.0,66.66666666666666,0.0,0.0,0.0,0.0
11,0.0,70.0,0.0,0.0,0.0,0.0
12,0.0,69.38775510204081,0.0,0.0,0.0,0.0
13,7.547169811320755,69.81132075471697,0.0,0.0,0.0,0.0
14,7.017543859649122,71.9298245614035,0.0,0.0,0.0,0.0
15,14.516129032258066,72.58064516129032,0.0,0.0,0.0,0.0
16,23.18840579710145,75.36231884057972,0.0,0.0,0.0,0.0
17,24.285714285714285,75.71428571428571,0.0,0.0,0.0,0.0
18,32.91139240506329,78.48101265822784,0.0,0.0,0.0,0.0
19,30.58823529411765,80.0,0.0,0.0,0.0,0.0
20,28.888888888888886,81.11111111111111,0.0,0.0,0.0,0.0
21,34.02061855670103,82.4742268041237,0.0,0.0,0.0,0.0
22,36.633663366336634,83.16831683168317,0.0,0.0,0.0,0.0
23,39.62264150943396,83.9622641509434,0.0,0.0,0.0,0.0
24,42.34234234234234,84.68468468468468,0.0,0.0,0.0,0.0
25,44.34782608695652,85.21739130434783,0.0,0.0,0.0,0.0
26,48.38709677419355,86.29032258064517,0.0,0.0,0.0,0.0
27,49.60629921259843,86.61417322834646,0.0,0.0,0.0,0.0
28,51.14503816793893,87.02290076335878,0.0,0.0,0.0,0.0
29,51.8796992481203,87.21804511278195,0.0,0.0,0.0,0.0
30,52.59259259259259,87.4074074074074,0.0,0.0,0.0,0.0
31,54.60992907801418,87.94326241134752,0.0,0.0,0.0,0.0
32,55.55555555555556,88.19444444444444,0.0,0.0,0.0,0.0
33,56.4625850340136,88.43537414965986,0.0,0.0,0.0,0.0
34,57.333333333333336,88.66666666666667,0.0,0.0,0.0,0.0
35,58.16993464052288,88.88888888888889,0.0,0.0,0.0,0.0
36,58.97435897435898,89.1025641025641,0.0,0.0,0.0,0.0
37,59.49367088607595,88.60759493670885,0.0,0.0,0.0,0.0
38,60.0,88.125,0.0,0.0,0.0,0.0
39,60.24844720496895,87.5776397515528,0.0,0.0,0.0,0.0
40,60.49382716049383,87.03703703703704,0.0,0.0,0.0,0.0
41,60.97560975609756,87.1951219512195,0.0,0.0,0.0,0.0
42,61.44578313253012,87.34939759036145,0.0,0.0,0.0,0.0
43,61.67664670658682,86.82634730538922,0.0,0.0,0.0,0.0
44,61.904761904761905,86.30952380952381,0.0,0.0,0.0,0.0
