,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6.25,0.0,0.0,0.0,0.0
7,0.0,26.08695652173913,0.0,0.0,0.0,0.0
8,0.0,34.61538461538461,0.0,0.0,0.0,0.0
9,0.0,39.285714285714285,0.0,0.0,0.0,0.0
10,0.0,48.484848484848484,0.0,0.0,0.0,0.0
11,0.0,52.77777777777778,0.0,0.0,0.0,0.0
12,0.0,57.14285714285714,0.0,0.0,0.0,0.0
13,0.0,59.09090909090909,0.0,0.0,0.0,0.0
14,0.0,59.183673469387756,0.0,0.0,0.0,0.0
15,0.0,61.81818181818181,0.0,0.0,0.0,0.0
16,0.0,63.49206349206349,0.0,0.0,0.0,0.0
17,0.0,63.63636363636363,0.0,0.0,0.0,0.0
18,0.0,65.33333333333333,0.0,0.0,0.0,0.0
19,0.0,63.74999999999999,0.0,0.0,0.0,0.0
20,0.0,67.77777777777779,0.0,0.0,0.0,0.0
21,0.0,65.625,0.0,0.0,0.0,0.0
22,0.0,67.96116504854369,0.0,0.0,0.0,0.0
23,0.0,71.55172413793103,0.0,0.0,0.0,0.0
24,0.0,73.38709677419355,0.0,0.0,0.0,0.0
25,0.0,76.2589928057554,0.0,0.0,0.0,0.0
26,0.0,78.57142857142857,0.0,0.0,0.0,0.0
27,0.0,71.19565217391305,0.0,0.0,0.0,0.0
28,0.0,66.83417085427136,0.0,0.0,0.0,0.0
29,0.0,64.90384615384616,0.0,0.0,0.0,0.0
30,0.0,64.28571428571429,0.0,0.0,0.0,0.0
31,0.0,62.5,0.0,0.0,0.0,0.0
32,0.0,61.64383561643836,0.0,0.0,0.0,0.0
33,0.0,61.36363636363637,0.0,0.0,0.0,0.0
