,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,0.0,0.0,0.0,0.0,100.0
3,0.0,0.0,0.0,0.0,0.0,100.0
4,0.0,20.0,0.0,0.0,0.0,100.0
5,0.0,14.285714285714285,0.0,0.0,0.0,100.0
6,0.0,10.0,0.0,0.0,0.0,100.0
7,0.0,6.666666666666667,0.0,0.0,0.0,100.0
8,0.0,11.76470588235294,0.0,0.0,0.0,100.0
9,0.0,20.0,0.0,0.0,0.0,100.0
10,0.0,27.27272727272727,0.0,0.0,0.0,100.0
11,0.0,33.33333333333333,0.0,0.0,0.0,100.0
12,0.0,38.46153846153847,0.0,0.0,0.0,100.0
13,0.0,40.74074074074074,0.0,0.0,0.0,100.0
14,0.0,42.857142857142854,0.0,0.0,0.0,100.0
15,0.0,44.827586206896555,0.0,0.0,0.0,100.0
16,0.0,46.666666666666664,0.0,0.0,0.0,96.66666666666667
17,0.0,45.16129032258064,0.0,0.0,0.0,96.7741935483871
18,0.0,43.75,0.0,0.0,0.0,96.875
19,0.0,45.45454545454545,0.0,0.0,0.0,96.96969696969697
20,0.0,44.11764705882353,0.0,0.0,0.0,97.05882352941177
21,0.0,45.714285714285715,0.0,0.0,0.0,97.14285714285714
22,0.0,44.44444444444444,0.0,0.0,0.0,97.22222222222221
23,0.0,45.94594594594595,0.0,0.0,0.0,97.2972972972973
24,0.0,47.368421052631575,0.0,0.0,0.0,97.36842105263158
25,0.0,48.717948717948715,0.0,0.0,0.0,97.43589743589743
26,0.0,50.0,0.0,0.0,0.0,97.5
27,0.0,48.78048780487805,0.0,0.0,0.0,97.5609756097561
28,0.0,50.0,0.0,0.0,0.0,97.61904761904762
29,0.0,48.837209302325576,0.0,0.0,0.0,97.67441860465115
30,0.0,47.72727272727273,0.0,0.0,0.0,97.72727272727273
31,0.0,48.888888888888886,0.0,0.0,0.0,97.77777777777777
32,0.0,50.0,0.0,0.0,0.0,97.82608695652173
33,0.0,51.06382978723404,0.0,0.0,0.0,97.87234042553192
34,0.0,50.0,0.0,0.0,0.0,97.91666666666666
35,0.0,51.02040816326531,0.0,0.0,0.0,97.95918367346938
36,0.0,52.0,0.0,0.0,0.0,98.0
37,0.0,50.98039215686274,0.0,0.0,0.0,98.0392156862745
38,0.0,51.92307692307693,0.0,0.0,0.0,98.07692307692307
39,0.0,52.83018867924528,0.0,0.0,0.0,98.11320754716981
40,0.0,51.85185185185185,0.0,0.0,0.0,98.14814814814815
41,0.0,52.72727272727272,0.0,0.0,0.0,98.18181818181819
42,0.0,53.57142857142857,0.0,0.0,0.0,98.21428571428571
43,0.0,54.385964912280706,0.0,0.0,0.0,98.24561403508771
44,0.0,53.44827586206896,0.0,0.0,0.0,98.27586206896551
45,0.0,52.54237288135594,0.0,0.0,0.0,98.30508474576271
46,0.0,53.333333333333336,0.0,0.0,0.0,98.33333333333333
47,0.0,52.459016393442624,0.0,0.0,0.0,98.36065573770492
48,0.0,53.2258064516129,0.0,0.0,0.0,98.38709677419355
49,0.0,53.96825396825397,0.0,0.0,0.0,98.4126984126984
50,0.0,53.125,0.0,0.0,0.0,98.4375
51,0.0,53.84615384615385,0.0,0.0,0.0,98.46153846153847
52,0.0,53.03030303030303,0.0,0.0,0.0,98.48484848484848
53,0.0,54.41176470588235,0.0,0.0,0.0,98.52941176470588
54,0.0,53.62318840579711,0.0,0.0,0.0,98.55072463768117
55,0.0,52.85714285714286,0.0,0.0,0.0,98.57142857142858
56,0.0,54.166666666666664,0.0,0.0,0.0,98.61111111111111
57,0.0,52.702702702702695,0.0,0.0,0.0,98.64864864864865
58,0.0,52.0,0.0,0.0,0.0,98.66666666666667
59,0.0,51.31578947368421,0.0,0.0,0.0,98.68421052631578
60,0.0,50.649350649350644,0.0,0.0,0.0,98.7012987012987
61,0.0,50.0,0.0,0.0,0.0,98.71794871794873
62,0.0,49.36708860759494,0.0,0.0,0.0,98.73417721518987
63,0.0,48.75,0.0,0.0,0.0,98.75
64,0.0,48.148148148148145,0.0,0.0,0.0,98.76543209876543
65,0.0,47.5609756097561,0.0,0.0,0.0,98.78048780487805
66,0.0,46.98795180722892,0.0,0.0,0.0,98.79518072289156
67,0.0,46.42857142857143,0.0,0.0,0.0,98.80952380952381
68,0.0,45.88235294117647,0.0,0.0,0.0,98.82352941176471
69,0.0,45.348837209302324,0.0,0.0,0.0,98.83720930232558
70,0.0,44.827586206896555,0.0,0.0,0.0,98.85057471264368
71,0.0,44.31818181818182,0.0,0.0,0.0,98.86363636363636
72,0.0,42.857142857142854,0.0,0.0,0.0,98.9010989010989
73,0.0,42.391304347826086,0.0,0.0,0.0,98.91304347826086
74,0.0,41.935483870967744,0.0,0.0,0.0,98.9247311827957
75,0.0,41.48936170212766,0.0,0.0,0.0,98.93617021276596
76,0.0,41.05263157894737,0.0,0.0,0.0,98.94736842105263
77,0.0,40.625,0.0,0.0,0.0,98.95833333333334
78,0.0,40.20618556701031,0.0,0.0,0.0,98.96907216494846
79,0.0,39.795918367346935,0.0,0.0,0.0,98.9795918367347
80,0.0,39.0,0.0,0.0,0.0,99.0
81,0.0,38.613861386138616,0.0,0.0,0.0,99.00990099009901
82,0.0,38.23529411764706,0.0,0.0,0.0,99.01960784313727
83,0.0,37.86407766990291,0.0,0.0,0.0,99.02912621359224
84,0.0,37.5,0.0,0.0,0.0,99.03846153846155
85,0.0,37.142857142857146,0.0,0.0,0.0,99.04761904761905
