,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,0.0,0.0
2,0.0,0.0,100.0,0.0,0.0,0.0
3,0.0,0.0,100.0,0.0,0.0,0.0
4,0.0,20.0,100.0,0.0,0.0,0.0
5,0.0,33.33333333333333,100.0,0.0,0.0,0.0
6,0.0,42.857142857142854,100.0,0.0,0.0,0.0
7,0.0,50.0,100.0,0.0,0.0,0.0
8,0.0,55.55555555555556,100.0,0.0,0.0,0.0
9,0.0,60.0,100.0,0.0,0.0,0.0
10,0.0,63.63636363636363,100.0,0.0,0.0,0.0
11,0.0,66.66666666666666,100.0,0.0,0.0,0.0
12,0.0,69.23076923076923,100.0,0.0,0.0,0.0
13,0.0,71.42857142857143,100.0,0.0,0.0,0.0
14,0.0,73.33333333333333,100.0,0.0,0.0,0.0
15,0.0,75.0,100.0,0.0,0.0,0.0
16,0.0,76.47058823529412,100.0,0.0,0.0,0.0
17,0.0,77.77777777777779,100.0,0.0,0.0,0.0
18,0.0,78.94736842105263,100.0,0.0,0.0,0.0
19,0.0,80.95238095238095,100.0,0.0,0.0,0.0
20,0.0,81.81818181818183,100.0,0.0,0.0,0.0
21,0.0,83.33333333333334,100.0,0.0,0.0,0.0
22,0.0,84.0,100.0,0.0,0.0,0.0
23,0.0,84.61538461538461,100.0,0.0,0.0,0.0
24,0.0,85.18518518518519,100.0,0.0,0.0,0.0
25,0.0,85.71428571428571,100.0,0.0,0.0,0.0
26,0.0,86.20689655172413,100.0,0.0,0.0,0.0
27,0.0,83.33333333333334,100.0,0.0,0.0,0.0
28,0.0,83.87096774193549,100.0,0.0,0.0,0.0
29,0.0,82.35294117647058,100.0,0.0,0.0,0.0
30,0.0,82.85714285714286,100.0,0.0,0.0,0.0
31,0.0,83.33333333333334,100.0,0.0,0.0,0.0
32,0.0,83.78378378378379,100.0,0.0,0.0,0.0
33,0.0,84.61538461538461,100.0,0.0,0.0,0.0
34,0.0,85.0,100.0,0.0,0.0,0.0
35,0.0,85.71428571428571,100.0,0.0,0.0,0.0
36,0.0,86.04651162790698,100.0,0.0,0.0,0.0
37,0.0,86.36363636363636,100.0,0.0,0.0,0.0
38,0.0,86.66666666666667,100.0,0.0,0.0,0.0
39,0.0,87.2340425531915,100.0,0.0,0.0,0.0
40,0.0,87.5,100.0,0.0,0.0,0.0
41,0.0,85.71428571428571,100.0,0.0,0.0,0.0
42,0.0,86.0,100.0,0.0,0.0,0.0
43,0.0,84.61538461538461,100.0,0.0,0.0,0.0
44,0.0,84.90566037735849,100.0,0.0,0.0,0.0
45,0.0,83.92857142857143,100.0,0.0,0.0,0.0
46,0.0,84.21052631578947,100.0,0.0,0.0,0.0
47,0.0,82.75862068965517,100.0,0.0,0.0,0.0
48,0.0,83.05084745762711,100.0,0.0,0.0,0.0
49,0.0,83.60655737704919,100.0,0.0,0.0,0.0
50,0.0,82.25806451612904,100.0,0.0,0.0,0.0
51,0.0,82.53968253968253,100.0,0.0,0.0,0.0
52,0.0,83.5820895522388,100.0,0.0,0.0,0.0
53,0.0,82.35294117647058,100.0,0.0,0.0,0.0
54,0.0,82.6086956521739,100.0,0.0,0.0,0.0
55,0.0,82.85714285714286,100.0,0.0,0.0,0.0
56,0.0,83.56164383561644,100.0,0.0,0.0,0.0
57,0.0,83.78378378378379,100.0,0.0,0.0,0.0
58,0.0,84.0,100.0,0.0,0.0,0.0
59,0.0,84.4155844155844,100.0,0.0,0.0,0.0
60,0.0,84.61538461538461,100.0,0.0,0.0,0.0
61,0.0,85.0,100.0,0.0,0.0,0.0
62,0.0,85.18518518518519,100.0,0.0,0.0,0.0
63,0.0,85.54216867469879,100.0,0.0,0.0,0.0
64,0.0,84.70588235294117,100.0,0.0,0.0,0.0
65,0.0,84.88372093023256,100.0,0.0,0.0,0.0
66,0.0,83.9080459770115,100.0,0.0,0.0,0.0
67,0.0,82.95454545454545,100.0,0.0,0.0,0.0
68,0.0,82.02247191011236,100.0,0.0,0.0,0.0
69,0.0,82.22222222222221,100.0,0.0,0.0,0.0
70,1.0869565217391304,82.6086956521739,100.0,0.0,0.0,0.0
71,3.1914893617021276,82.97872340425532,100.0,0.0,0.0,0.0
72,4.2105263157894735,83.15789473684211,100.0,0.0,0.0,0.0
73,6.185567010309279,83.50515463917526,100.0,0.0,0.0,0.0
74,7.142857142857142,83.6734693877551,100.0,0.0,0.0,0.0
75,8.080808080808081,83.83838383838383,100.0,0.0,0.0,0.0
76,9.0,84.0,100.0,0.0,0.0,0.0
77,9.900990099009901,84.15841584158416,100.0,0.0,0.0,0.0
78,10.784313725490197,84.31372549019608,100.0,0.0,0.0,0.0
79,11.650485436893204,84.46601941747572,100.0,0.0,0.0,0.0
80,13.333333333333334,84.76190476190476,100.0,0.0,0.0,0.0
81,14.150943396226415,84.90566037735849,100.0,0.0,0.0,0.0
82,15.74074074074074,85.18518518518519,100.0,0.0,0.0,0.0
83,18.01801801801802,85.58558558558559,100.0,0.0,0.0,0.0
84,18.75,85.71428571428571,100.0,0.0,0.0,0.0
85,19.469026548672566,85.84070796460178,100.0,0.0,0.0,0.0
86,19.130434782608695,86.08695652173914,100.0,0.0,0.0,0.0
