,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,0.0,0.0,0.0,0.0,100.0
3,0.0,20.0,0.0,0.0,0.0,100.0
4,0.0,42.857142857142854,0.0,0.0,0.0,100.0
5,0.0,55.55555555555556,0.0,0.0,0.0,100.0
6,0.0,60.0,0.0,0.0,0.0,100.0
7,0.0,63.63636363636363,0.0,0.0,0.0,100.0
8,0.0,66.66666666666666,0.0,0.0,0.0,100.0
9,0.0,69.23076923076923,0.0,0.0,0.0,100.0
10,0.0,71.42857142857143,0.0,0.0,0.0,100.0
11,0.0,76.47058823529412,0.0,0.0,0.0,100.0
12,0.0,77.77777777777779,0.0,0.0,0.0,100.0
13,0.0,78.94736842105263,0.0,0.0,0.0,100.0
14,0.0,80.95238095238095,0.0,0.0,0.0,100.0
15,0.0,82.6086956521739,0.0,0.0,0.0,100.0
16,0.0,83.33333333333334,0.0,0.0,0.0,100.0
17,0.0,84.0,0.0,0.0,0.0,100.0
18,0.0,84.61538461538461,0.0,0.0,0.0,100.0
19,0.0,85.18518518518519,0.0,0.0,0.0,100.0
20,0.0,86.20689655172413,0.0,0.0,0.0,100.0
21,0.0,86.66666666666667,0.0,0.0,0.0,100.0
22,0.0,87.5,0.0,0.0,0.0,100.0
23,0.0,88.23529411764706,0.0,0.0,0.0,100.0
24,0.0,89.1891891891892,0.0,0.0,0.0,100.0
25,0.0,89.74358974358975,0.0,0.0,0.0,100.0
26,0.0,90.0,0.0,0.0,0.0,100.0
27,0.0,90.47619047619048,0.0,0.0,0.0,100.0
28,0.0,90.69767441860465,0.0,0.0,0.0,100.0
29,0.0,91.66666666666666,0.0,0.0,0.0,100.0
30,0.0,91.83673469387756,0.0,0.0,0.0,100.0
31,2.0,92.0,0.0,0.0,0.0,100.0
32,5.769230769230769,92.3076923076923,0.0,0.0,0.0,100.0
33,7.547169811320755,92.45283018867924,0.0,0.0,0.0,100.0
34,9.25925925925926,92.5925925925926,0.0,0.0,0.0,100.0
35,8.620689655172415,93.10344827586206,0.0,0.0,0.0,100.0
36,7.8125,93.75,0.0,0.0,0.0,100.0
37,7.575757575757576,93.93939393939394,0.0,0.0,0.0,100.0
38,7.142857142857142,94.28571428571428,0.0,0.0,0.0,100.0
39,6.8493150684931505,94.52054794520548,0.0,0.0,0.0,100.0
40,6.666666666666667,94.66666666666667,0.0,0.0,0.0,100.0
41,6.329113924050633,94.9367088607595,0.0,0.0,0.0,100.0
42,6.172839506172839,95.06172839506173,0.0,0.0,0.0,100.0
43,6.024096385542169,95.18072289156626,0.0,0.0,0.0,100.0
44,5.952380952380952,95.23809523809523,0.0,0.0,0.0,100.0
45,5.88235294117647,95.29411764705881,0.0,0.0,0.0,100.0
46,5.681818181818182,95.45454545454545,0.0,0.0,0.0,100.0
47,5.555555555555555,95.55555555555556,0.0,0.0,0.0,100.0
48,5.4945054945054945,95.6043956043956,0.0,0.0,0.0,100.0
49,5.376344086021505,95.6989247311828,0.0,0.0,0.0,100.0
50,5.263157894736842,95.78947368421052,0.0,0.0,0.0,100.0
51,5.208333333333334,95.83333333333334,0.0,0.0,0.0,100.0
52,5.154639175257731,95.87628865979381,0.0,0.0,0.0,100.0
53,5.1020408163265305,95.91836734693877,0.0,0.0,0.0,100.0
54,5.0,96.0,0.0,0.0,0.0,100.0
55,4.9504950495049505,96.03960396039604,0.0,0.0,0.0,100.0
56,4.854368932038835,96.11650485436894,0.0,0.0,0.0,100.0
57,4.807692307692308,96.15384615384616,0.0,0.0,0.0,100.0
