,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,3.8461538461538463
4,0.0,0.0,0.0,0.0,0.0,6.896551724137931
5,0.0,0.0,0.0,0.0,0.0,8.571428571428571
6,0.0,0.0,0.0,0.0,0.0,8.108108108108109
7,0.0,0.0,0.0,0.0,0.0,11.11111111111111
8,0.0,0.0,0.0,0.0,0.0,12.244897959183673
9,0.0,0.0,0.0,0.0,0.0,12.727272727272727
10,0.0,0.0,0.0,0.0,0.0,13.793103448275861
11,0.0,0.0,0.0,0.0,0.0,15.873015873015872
12,0.0,0.0,0.0,0.0,0.0,15.714285714285714
13,0.0,0.0,0.0,0.0,0.0,15.384615384615385
14,0.0,0.0,0.0,0.0,0.0,17.857142857142858
15,0.0,0.0,0.0,0.0,0.0,22.58064516129032
16,0.0,0.0,0.0,0.0,0.0,25.471698113207548
17,0.0,0.0,0.0,0.0,0.0,28.205128205128204
18,0.0,0.0,0.0,0.0,0.0,31.060606060606062
19,0.0,0.0,0.0,0.0,0.0,33.81294964028777
20,0.0,0.0,0.0,0.0,0.0,37.74834437086093
21,0.0,0.0,0.0,0.0,0.0,39.62264150943396
22,0.0,0.0,0.0,0.0,0.0,41.76470588235294
23,0.0,0.0,0.0,0.0,0.0,44.32432432432433
24,0.0,0.0,0.0,0.0,0.0,47.23618090452261
25,0.0,0.0,0.0,0.0,0.0,49.760765550239235
26,0.0,0.0,0.0,0.0,0.0,51.61290322580645
