,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,50.0,0.0
2,0.0,0.0,100.0,0.0,57.14285714285714,0.0
3,0.0,16.666666666666664,100.0,0.0,66.66666666666666,0.0
4,0.0,41.17647058823529,94.11764705882352,0.0,64.70588235294117,0.0
5,0.0,60.0,92.0,0.0,68.0,0.0
6,0.0,77.27272727272727,95.45454545454545,0.0,77.27272727272727,0.0
7,0.0,80.76923076923077,96.15384615384616,0.0,78.84615384615384,0.0
8,0.0,85.07462686567165,97.01492537313433,0.0,77.61194029850746,0.0
9,0.0,86.48648648648648,97.2972972972973,0.0,79.72972972972973,0.0
