,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,8.333333333333332,0.0,0.0,0.0,91.66666666666666
2,0.0,21.428571428571427,0.0,0.0,0.0,78.57142857142857
3,0.0,31.25,0.0,0.0,0.0,68.75
4,0.0,29.411764705882355,0.0,0.0,0.0,64.70588235294117
5,0.0,25.0,0.0,0.0,0.0,55.00000000000001
6,0.0,23.809523809523807,0.0,0.0,0.0,52.38095238095239
7,0.0,16.666666666666664,0.0,0.0,0.0,36.666666666666664
8,0.0,14.705882352941178,0.0,0.0,0.0,32.35294117647059
9,0.0,22.5,0.0,0.0,0.0,32.5
10,0.0,39.21568627450981,0.0,0.0,0.0,25.49019607843137
11,0.0,33.33333333333333,0.0,0.0,0.0,25.0
12,0.0,35.13513513513514,0.0,0.0,0.0,22.972972972972975
13,0.0,40.69767441860465,0.0,0.0,0.0,23.25581395348837
14,0.0,37.11340206185567,0.0,0.0,0.0,27.835051546391753
15,0.0,40.36697247706422,0.0,0.0,0.0,28.440366972477065
16,0.0,40.49586776859504,0.0,0.0,0.0,31.40495867768595
17,0.0,39.69465648854962,0.0,0.0,0.0,34.35114503816794
18,0.0,40.57971014492754,0.0,0.0,0.0,34.78260869565217
19,0.0,38.25503355704698,0.0,0.0,0.0,38.92617449664429
20,0.0,38.15789473684211,0.0,0.0,0.0,39.473684210526315
21,0.0,37.5,0.0,0.0,0.0,41.25
22,0.0,36.74698795180723,0.0,0.0,0.0,42.77108433734939
23,0.0,35.05747126436782,0.0,0.0,0.0,45.40229885057471
24,0.0,34.85714285714286,0.0,0.0,0.0,45.714285714285715
25,0.0,34.07821229050279,0.0,0.0,0.0,46.927374301675975
26,0.0,33.513513513513516,0.0,0.0,0.0,48.10810810810811
