,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9.090909090909092,0.0,0.0,0.0,0.0
2,0.0,31.25,0.0,0.0,0.0,0.0
3,0.0,19.607843137254903,0.0,0.0,0.0,0.0
4,0.0,18.867924528301888,0.0,0.0,0.0,0.0
5,0.0,18.51851851851852,0.0,0.0,0.0,0.0
6,0.0,14.492753623188406,0.0,0.0,0.0,0.0
7,0.0,11.494252873563218,0.0,0.0,0.0,0.0
8,0.0,17.894736842105264,0.0,0.0,0.0,0.0
9,0.0,17.708333333333336,0.0,0.0,0.0,0.0
10,0.0,22.330097087378643,0.0,0.0,0.0,0.0
11,0.0,32.773109243697476,0.0,0.0,0.0,0.0
12,0.0,44.827586206896555,0.0,0.0,0.0,0.0
13,0.0,48.717948717948715,0.0,0.0,0.0,0.0
14,0.0,51.515151515151516,0.0,0.0,0.0,0.0
15,0.0,54.80225988700565,0.0,0.0,0.0,0.0
16,0.0,58.1151832460733,0.0,0.0,0.0,0.0
17,0.0,60.396039603960396,0.0,0.0,0.0,0.0
18,0.0,60.57692307692307,0.0,0.0,0.0,0.0
19,0.0,62.38532110091744,0.0,0.0,0.0,0.0
20,0.0,64.34782608695652,0.0,0.0,0.0,0.0
21,0.0,63.4453781512605,0.0,0.0,0.0,0.0
22,0.0,62.857142857142854,0.0,0.0,0.0,0.0
23,0.0,61.568627450980394,0.0,0.0,0.0,0.0
24,0.0,62.878787878787875,0.0,0.0,0.0,0.0
25,0.0,62.78195488721805,0.0,0.0,0.0,0.0
26,0.0,61.99261992619927,0.0,0.0,0.0,0.0
27,0.0,62.18181818181818,0.0,0.0,0.0,0.0
28,0.0,63.38028169014085,0.0,0.0,0.0,0.0
29,0.0,64.26116838487972,0.0,0.0,0.0,0.0
30,0.0,63.17567567567568,0.0,0.0,0.0,0.0
31,0.0,62.96296296296296,0.0,0.0,0.0,0.0
32,0.0,62.33333333333333,0.0,0.0,0.0,0.0
33,0.0,61.31147540983607,0.0,0.0,0.0,0.0
34,0.0,60.322580645161295,0.0,0.0,0.0,0.0
35,0.0,60.12861736334405,0.0,0.0,0.0,0.0
36,0.0,59.7444089456869,0.0,0.0,0.0,0.0
37,0.0,58.99053627760252,0.0,0.0,0.0,0.0
38,0.0,58.4375,0.0,0.0,0.0,0.0
39,0.0,58.25545171339564,0.0,0.0,0.0,0.0
40,0.0,58.07453416149069,0.0,0.0,0.0,0.0
41,0.0,57.71604938271605,0.0,0.0,0.0,0.0
42,0.0,57.36196319018405,0.0,0.0,0.0,0.0
