,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,14.814814814814813,0.0,0.0,0.0,100.0
3,0.0,23.333333333333332,0.0,0.0,0.0,100.0
4,0.0,30.303030303030305,0.0,0.0,0.0,100.0
5,0.0,36.11111111111111,0.0,0.0,0.0,100.0
6,0.0,37.5,0.0,0.0,0.0,100.0
7,0.0,44.44444444444444,0.0,0.0,0.0,100.0
8,0.0,48.0,0.0,0.0,0.0,100.0
9,0.0,50.0,0.0,0.0,0.0,100.0
10,0.0,50.90909090909091,0.0,0.0,0.0,100.0
11,0.0,51.78571428571429,0.0,0.0,0.0,100.0
12,0.0,52.63157894736842,0.0,0.0,0.0,100.0
13,0.0,53.44827586206896,0.0,0.0,0.0,100.0
14,0.0,55.00000000000001,0.0,0.0,0.0,100.0
15,0.0,54.6875,0.0,0.0,0.0,100.0
16,0.0,56.16438356164384,0.0,0.0,0.0,100.0
17,0.0,58.0246913580247,0.0,0.0,0.0,100.0
18,0.0,59.13978494623656,0.0,0.0,0.0,100.0
19,0.0,51.4018691588785,0.0,0.0,0.0,100.0
20,0.0,50.806451612903224,0.0,0.0,0.0,100.0
21,0.0,61.39240506329114,0.0,0.0,0.0,100.0
22,0.0,64.9425287356322,0.0,0.0,0.0,100.0
23,0.0,68.55670103092784,0.0,0.0,0.0,100.0
24,0.0,70.53140096618358,0.0,0.0,0.0,100.0
25,0.0,70.1923076923077,0.0,0.0,0.0,100.0
