,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.0,0.0,0.0,0.0
2,0.0,66.66666666666666,0.0,0.0,0.0,0.0
3,0.0,80.0,0.0,0.0,0.0,0.0
4,0.0,83.33333333333334,0.0,0.0,0.0,0.0
5,0.0,90.9090909090909,0.0,0.0,0.0,0.0
6,0.0,76.92307692307693,0.0,0.0,0.0,0.0
7,0.0,41.66666666666667,0.0,0.0,0.0,0.0
8,0.0,32.25806451612903,0.0,0.0,0.0,0.0
9,0.0,39.473684210526315,0.0,0.0,0.0,0.0
10,0.0,31.914893617021278,0.0,0.0,0.0,0.0
11,0.0,26.31578947368421,0.0,0.0,0.0,0.0
12,0.0,20.0,0.0,0.0,0.0,0.0
13,0.0,29.411764705882355,0.0,0.0,0.0,0.0
14,0.0,44.61538461538462,0.0,0.0,0.0,0.0
15,0.0,55.55555555555556,0.0,0.0,0.0,0.0
16,0.0,62.5,0.0,0.0,0.0,0.0
17,0.0,68.14159292035397,0.0,0.0,0.0,0.0
18,0.0,71.31474103585657,0.0,0.0,0.0,0.0
19,0.0,76.77419354838709,0.0,0.0,0.0,0.0
20,0.0,79.88826815642457,0.0,0.0,0.0,0.0
21,0.0,82.04488778054862,0.0,0.0,0.0,0.0
22,0.0,84.0,0.0,0.0,0.0,0.0
23,9.819639278557114,85.57114228456913,0.0,0.0,0.0,0.0
24,16.974169741697416,86.71586715867159,0.0,0.0,0.0,0.0
25,23.599320882852293,87.77589134125637,0.0,0.0,0.0,0.0
26,27.884615384615387,88.46153846153845,0.0,0.0,0.0,0.0
27,31.297709923664126,89.00763358778626,0.0,0.0,0.0,0.0
28,33.6283185840708,89.38053097345133,0.0,0.0,0.0,0.0
29,36.07954545454545,89.77272727272727,0.0,0.0,0.0,0.0
30,37.5,90.0,0.0,0.0,0.0,0.0
31,39.106901217861974,90.25710419485792,0.0,0.0,0.0,0.0
32,40.318302387267906,90.45092838196287,0.0,0.0,0.0,0.0
33,41.253263707571804,90.60052219321149,0.0,0.0,0.0,0.0
34,42.159383033419026,90.74550128534705,0.0,0.0,0.0,0.0
35,42.82083862770013,90.85133418043202,0.0,0.0,0.0,0.0
36,43.253467843631775,90.92055485498108,0.0,0.0,0.0,0.0
37,43.46733668341709,90.95477386934674,0.0,0.0,0.0,0.0
38,43.75,91.0,0.0,0.0,0.0,0.0
39,44.168734491315135,91.06699751861042,0.0,0.0,0.0,0.0
40,44.306930693069305,91.0891089108911,0.0,0.0,0.0,0.0
