,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,54.54545454545454,0.0,0.0,0.0,0.0
3,0.0,46.15384615384615,0.0,0.0,0.0,0.0
4,0.0,66.66666666666666,0.0,0.0,0.0,0.0
5,0.0,74.07407407407408,0.0,0.0,0.0,0.0
6,0.0,78.125,0.0,0.0,0.0,0.0
7,0.0,80.0,0.0,0.0,0.0,0.0
8,0.0,82.05128205128204,0.0,0.0,0.0,0.0
9,0.0,82.5,0.0,0.0,0.0,0.0
10,0.0,83.33333333333334,0.0,0.0,0.0,0.0
11,0.0,83.72093023255815,0.0,0.0,0.0,0.0
12,0.0,84.44444444444444,0.0,0.0,0.0,0.0
13,0.0,85.41666666666666,0.0,0.0,0.0,0.0
14,0.0,85.71428571428571,0.0,0.0,0.0,0.0
15,0.0,86.0,0.0,0.0,0.0,0.0
16,0.0,86.27450980392157,0.0,0.0,0.0,0.0
17,0.0,86.53846153846155,0.0,0.0,0.0,0.0
18,0.0,86.79245283018868,0.0,0.0,0.0,0.0
19,0.0,87.5,0.0,0.0,0.0,0.0
20,0.0,87.71929824561403,0.0,0.0,0.0,0.0
21,0.0,87.93103448275862,0.0,0.0,0.0,0.0
22,0.0,88.33333333333333,0.0,0.0,0.0,0.0
23,0.0,88.52459016393442,0.0,0.0,0.0,0.0
24,0.0,88.70967741935483,0.0,0.0,0.0,0.0
25,0.0,88.88888888888889,0.0,0.0,0.0,0.0
26,0.0,89.0625,0.0,0.0,0.0,0.0
27,0.0,89.39393939393939,0.0,0.0,0.0,0.0
28,0.0,89.70588235294117,0.0,0.0,0.0,0.0
29,0.0,90.0,0.0,0.0,0.0,0.0
30,0.0,90.14084507042254,0.0,0.0,0.0,0.0
31,0.0,90.66666666666666,0.0,0.0,0.0,0.0
32,0.0,91.35802469135803,0.0,0.0,0.0,0.0
33,0.0,91.66666666666666,0.0,0.0,0.0,0.0
34,0.0,92.04545454545455,0.0,0.0,0.0,0.0
35,0.0,92.3076923076923,0.0,0.0,0.0,0.0
36,0.0,92.5531914893617,0.0,0.0,0.0,0.0
37,0.0,92.63157894736842,0.0,0.0,0.0,0.0
38,0.0,92.78350515463917,0.0,0.0,0.0,0.0
39,0.0,93.06930693069307,0.0,0.0,0.0,0.0
40,0.0,93.39622641509435,0.0,0.0,0.0,0.0
41,0.0,93.63636363636364,0.0,0.0,0.0,0.0
42,0.0,93.85964912280701,0.0,0.0,0.0,0.0
43,0.0,93.96551724137932,0.0,0.0,0.0,0.0
44,0.0,94.11764705882352,0.0,0.0,0.0,0.0
45,0.0,94.35483870967742,0.0,0.0,0.0,0.0
46,0.0,94.48818897637796,0.0,0.0,0.0,0.0
47,0.0,94.65648854961832,0.0,0.0,0.0,0.0
48,0.0,94.81481481481482,0.0,0.0,0.0,0.0
49,0.0,94.96402877697841,0.0,0.0,0.0,0.0
50,0.0,95.13888888888889,0.0,0.0,0.0,0.0
51,0.0,94.52054794520548,0.0,0.0,0.0,0.0
52,0.0,94.63087248322147,0.0,0.0,0.0,0.0
53,0.0,94.70198675496688,0.0,0.0,0.0,0.0
54,0.0,94.87179487179486,0.0,0.0,0.0,0.0
55,0.0,94.90445859872611,0.0,0.0,0.0,0.0
56,0.0,95.0,0.0,0.0,0.0,0.0
57,0.0,95.06172839506173,0.0,0.0,0.0,0.0
58,0.0,95.1219512195122,0.0,0.0,0.0,0.0
59,0.0,95.15151515151516,0.0,0.0,0.0,0.0
60,0.0,95.23809523809523,0.0,0.0,0.0,0.0
61,0.0,95.26627218934911,0.0,0.0,0.0,0.0
62,0.0,95.29411764705881,0.0,0.0,0.0,0.0
63,0.0,95.37572254335261,0.0,0.0,0.0,0.0
64,0.0,95.42857142857143,0.0,0.0,0.0,0.0
65,0.0,95.45454545454545,0.0,0.0,0.0,0.0
66,0.0,95.53072625698324,0.0,0.0,0.0,0.0
67,0.0,95.55555555555556,0.0,0.0,0.0,0.0
68,0.0,95.58011049723757,0.0,0.0,0.0,0.0
69,0.0,95.65217391304348,0.0,0.0,0.0,0.0
70,0.0,95.74468085106383,0.0,0.0,0.0,0.0
71,0.0,95.81151832460732,0.0,0.0,0.0,0.0
72,0.0,95.83333333333334,0.0,0.0,0.0,0.0
73,0.0,95.85492227979275,0.0,0.0,0.0,0.0
74,0.0,95.87628865979381,0.0,0.0,0.0,0.0
