,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,83.87096774193549,0.0
2,0.0,0.0,0.0,0.0,83.87096774193549,0.0
3,0.0,0.0,0.0,0.0,83.87096774193549,0.0
4,0.0,0.0,0.0,0.0,83.87096774193549,0.0
5,0.0,0.0,0.0,0.0,84.67741935483872,1.6129032258064515
6,0.0,0.0,0.0,0.0,84.67741935483872,91.12903225806451
7,0.0,0.0,0.0,0.0,85.48387096774194,98.38709677419355
8,0.0,0.0,0.0,0.0,85.48387096774194,99.19354838709677
9,0.0,0.0,0.0,0.0,85.48387096774194,99.19354838709677
10,0.0,0.0,0.0,0.0,85.48387096774194,99.19354838709677
11,0.0,0.0,0.0,0.0,85.48387096774194,99.19354838709677
12,0.0,0.0,0.0,0.0,85.48387096774194,99.19354838709677
13,0.0,0.0,0.0,0.0,85.48387096774194,100.0
14,0.0,0.0,0.0,0.0,85.48387096774194,100.0
15,0.0,0.0,0.0,0.0,85.48387096774194,100.0
16,0.0,0.0,0.0,0.0,85.48387096774194,100.0
17,0.0,0.0,0.0,0.0,85.48387096774194,100.0
18,0.0,0.0,0.0,0.0,85.48387096774194,100.0
19,0.0,0.0,0.0,0.0,85.48387096774194,100.0
20,0.0,0.0,0.0,0.0,85.48387096774194,100.0
21,0.0,0.0,0.0,0.0,85.48387096774194,100.0
22,0.0,0.0,0.0,0.0,85.48387096774194,100.0
23,0.0,0.0,0.0,0.0,85.48387096774194,100.0
24,0.0,0.0,0.0,0.0,85.48387096774194,100.0
25,0.0,0.0,0.0,0.0,85.48387096774194,100.0
26,100.0,100.0,100.0,100.0,100.0,100.0
