,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,12.857142857142856,0.0,0.0,0.0
5,0.0,0.0,20.0,0.0,0.0,0.0
6,0.0,0.0,92.85714285714286,7.142857142857142,0.0,0.0
7,0.0,0.0,95.71428571428572,52.85714285714286,0.0,0.0
8,0.0,0.0,98.57142857142858,90.0,0.0,0.0
9,0.0,0.0,100.0,95.71428571428572,0.0,0.0
10,0.0,0.0,100.0,100.0,0.0,0.0
11,0.0,0.0,100.0,100.0,0.0,0.0
12,0.0,0.0,100.0,100.0,0.0,0.0
13,0.0,0.0,100.0,100.0,0.0,0.0
14,0.0,0.0,100.0,100.0,0.0,0.0
15,0.0,100.0,100.0,100.0,0.0,0.0
16,0.0,100.0,100.0,100.0,0.0,0.0
17,0.0,100.0,100.0,100.0,0.0,0.0
18,0.0,100.0,100.0,100.0,0.0,1.4285714285714286
19,0.0,100.0,100.0,100.0,0.0,1.4285714285714286
20,0.0,100.0,100.0,100.0,0.0,1.4285714285714286
21,0.0,100.0,100.0,100.0,0.0,1.4285714285714286
22,0.0,100.0,100.0,100.0,0.0,1.4285714285714286
23,0.0,100.0,100.0,100.0,0.0,1.4285714285714286
24,0.0,100.0,100.0,100.0,0.0,1.4285714285714286
25,100.0,100.0,100.0,100.0,100.0,100.0
