,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,80.95238095238095,0.0,80.95238095238095,0.0
2,0.0,0.0,100.0,0.0,100.0,0.0
3,0.0,0.0,100.0,0.0,100.0,0.0
4,0.0,0.0,100.0,0.0,100.0,0.0
5,0.0,0.0,100.0,4.761904761904762,100.0,0.0
6,0.0,0.0,100.0,38.095238095238095,100.0,0.0
7,0.0,0.0,100.0,71.42857142857143,100.0,0.0
8,0.0,0.0,100.0,95.23809523809523,100.0,0.0
9,0.0,0.0,100.0,95.23809523809523,100.0,0.0
10,0.0,0.0,100.0,95.23809523809523,100.0,0.0
11,0.0,0.0,100.0,95.23809523809523,100.0,0.0
12,0.0,0.0,100.0,95.23809523809523,100.0,0.0
13,0.0,0.0,100.0,100.0,100.0,0.0
14,0.0,0.0,100.0,100.0,100.0,0.0
15,0.0,0.0,100.0,100.0,100.0,0.0
16,0.0,0.0,100.0,100.0,100.0,0.0
17,0.0,0.0,100.0,100.0,100.0,0.0
18,0.0,47.61904761904761,100.0,100.0,100.0,0.0
19,0.0,90.47619047619048,100.0,100.0,100.0,0.0
20,0.0,90.47619047619048,100.0,100.0,100.0,0.0
21,0.0,90.47619047619048,100.0,100.0,100.0,0.0
22,0.0,90.47619047619048,100.0,100.0,100.0,0.0
23,100.0,100.0,100.0,100.0,100.0,100.0
