,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,5.263157894736842,10.526315789473683,0.0,0.0
4,0.0,0.0,5.263157894736842,21.052631578947366,0.0,0.0
5,0.0,0.0,21.052631578947366,36.84210526315789,0.0,0.0
6,0.0,0.0,31.57894736842105,36.84210526315789,0.0,0.0
7,0.0,0.0,31.57894736842105,47.368421052631575,0.0,0.0
8,0.0,0.0,42.10526315789473,52.63157894736842,0.0,5.263157894736842
9,0.0,0.0,52.63157894736842,84.21052631578947,0.0,15.789473684210526
10,0.0,0.0,52.63157894736842,94.73684210526315,0.0,21.052631578947366
11,0.0,0.0,57.89473684210527,94.73684210526315,0.0,26.31578947368421
12,0.0,0.0,63.1578947368421,94.73684210526315,0.0,36.84210526315789
13,0.0,0.0,89.47368421052632,100.0,0.0,42.10526315789473
14,0.0,0.0,94.73684210526315,100.0,0.0,42.10526315789473
15,0.0,0.0,94.73684210526315,100.0,0.0,42.10526315789473
16,0.0,0.0,94.73684210526315,100.0,0.0,42.10526315789473
17,0.0,0.0,94.73684210526315,100.0,0.0,42.10526315789473
18,0.0,0.0,94.73684210526315,100.0,0.0,47.368421052631575
19,0.0,100.0,100.0,100.0,0.0,52.63157894736842
20,100.0,100.0,100.0,100.0,0.0,52.63157894736842
21,100.0,100.0,100.0,100.0,0.0,52.63157894736842
22,100.0,100.0,100.0,100.0,0.0,52.63157894736842
23,100.0,100.0,100.0,100.0,0.0,52.63157894736842
24,100.0,100.0,100.0,100.0,0.0,52.63157894736842
25,100.0,100.0,100.0,100.0,0.0,52.63157894736842
26,100.0,100.0,100.0,100.0,0.0,52.63157894736842
27,100.0,100.0,100.0,100.0,0.0,52.63157894736842
28,100.0,100.0,100.0,100.0,0.0,52.63157894736842
29,100.0,100.0,100.0,100.0,100.0,100.0
