,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,4.545454545454546,0.0,0.0,0.0
15,0.0,0.0,9.090909090909092,0.0,0.0,0.0
16,0.0,0.0,13.636363636363635,0.0,0.0,0.0
17,0.0,0.0,31.818181818181817,0.0,0.0,0.0
18,0.0,0.0,31.818181818181817,0.0,0.0,0.0
19,0.0,0.0,36.36363636363637,0.0,0.0,0.0
20,0.0,0.0,36.36363636363637,0.0,0.0,0.0
21,0.0,0.0,36.36363636363637,0.0,0.0,0.0
22,100.0,100.0,100.0,100.0,100.0,100.0
