,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,0.0,100.0,0.0,0.0,0.0,0.0
4,0.0,100.0,0.0,0.0,0.0,0.0
5,0.0,100.0,0.0,0.0,0.0,0.0
6,0.0,100.0,0.0,0.0,0.0,0.0
7,0.0,100.0,0.0,7.142857142857142,0.0,0.0
8,0.0,100.0,0.0,10.714285714285714,0.0,0.0
9,0.0,100.0,0.0,21.428571428571427,0.0,0.0
10,10.714285714285714,100.0,0.0,28.57142857142857,0.0,0.0
11,96.42857142857143,100.0,0.0,35.714285714285715,0.0,0.0
12,96.42857142857143,100.0,0.0,46.42857142857143,0.0,0.0
13,96.42857142857143,100.0,0.0,53.57142857142857,0.0,0.0
14,96.42857142857143,100.0,0.0,60.71428571428571,0.0,0.0
15,96.42857142857143,100.0,0.0,67.85714285714286,0.0,0.0
16,96.42857142857143,100.0,0.0,71.42857142857143,0.0,0.0
17,96.42857142857143,100.0,3.571428571428571,71.42857142857143,0.0,0.0
18,96.42857142857143,100.0,3.571428571428571,71.42857142857143,0.0,0.0
19,96.42857142857143,100.0,3.571428571428571,71.42857142857143,0.0,0.0
20,96.42857142857143,100.0,3.571428571428571,71.42857142857143,0.0,0.0
21,96.42857142857143,100.0,3.571428571428571,75.0,0.0,0.0
22,96.42857142857143,100.0,3.571428571428571,75.0,0.0,0.0
23,100.0,100.0,100.0,100.0,100.0,100.0
