,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,80.95238095238095,80.95238095238095,80.95238095238095,80.95238095238095,0.0
2,0.0,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,0.0
3,0.0,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,0.0
4,0.0,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,14.285714285714285
5,0.0,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,14.285714285714285
6,0.0,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,33.33333333333333
7,0.0,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,57.14285714285714
8,0.0,100.0,100.0,100.0,100.0,76.19047619047619
9,0.0,100.0,100.0,100.0,100.0,80.95238095238095
10,0.0,100.0,100.0,100.0,100.0,85.71428571428571
11,0.0,100.0,100.0,100.0,100.0,95.23809523809523
12,0.0,100.0,100.0,100.0,100.0,95.23809523809523
13,0.0,100.0,100.0,100.0,100.0,95.23809523809523
14,0.0,100.0,100.0,100.0,100.0,95.23809523809523
15,0.0,100.0,100.0,100.0,100.0,95.23809523809523
16,0.0,100.0,100.0,100.0,100.0,95.23809523809523
17,0.0,100.0,100.0,100.0,100.0,95.23809523809523
18,0.0,100.0,100.0,100.0,100.0,95.23809523809523
19,0.0,100.0,100.0,100.0,100.0,95.23809523809523
20,100.0,100.0,100.0,100.0,100.0,100.0
