,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,94.73684210526315,94.73684210526315,0.0,73.68421052631578
2,0.0,0.0,100.0,100.0,0.0,78.94736842105263
3,0.0,0.0,100.0,100.0,0.0,78.94736842105263
4,0.0,0.0,100.0,100.0,0.0,78.94736842105263
5,0.0,0.0,100.0,100.0,0.0,78.94736842105263
6,0.0,0.0,100.0,100.0,0.0,78.94736842105263
7,0.0,0.0,100.0,100.0,0.0,78.94736842105263
8,0.0,0.0,100.0,100.0,0.0,78.94736842105263
9,0.0,0.0,100.0,100.0,0.0,78.94736842105263
10,0.0,0.0,100.0,100.0,0.0,78.94736842105263
11,0.0,0.0,100.0,100.0,0.0,78.94736842105263
12,0.0,0.0,100.0,100.0,0.0,78.94736842105263
13,0.0,0.0,100.0,100.0,0.0,78.94736842105263
14,0.0,0.0,100.0,100.0,0.0,78.94736842105263
15,0.0,0.0,100.0,100.0,0.0,78.94736842105263
16,0.0,0.0,100.0,100.0,0.0,78.94736842105263
17,0.0,0.0,100.0,100.0,0.0,78.94736842105263
18,0.0,100.0,100.0,100.0,0.0,78.94736842105263
19,0.0,100.0,100.0,100.0,0.0,78.94736842105263
20,0.0,100.0,100.0,100.0,0.0,78.94736842105263
21,0.0,100.0,100.0,100.0,0.0,78.94736842105263
22,0.0,100.0,100.0,100.0,0.0,78.94736842105263
23,100.0,100.0,100.0,100.0,100.0,100.0
