,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,82.6086956521739,82.6086956521739,82.6086956521739,82.6086956521739,26.08695652173913
2,0.0,86.95652173913044,86.95652173913044,86.95652173913044,86.95652173913044,30.434782608695656
3,0.0,95.65217391304348,95.65217391304348,95.65217391304348,95.65217391304348,39.130434782608695
4,0.0,100.0,100.0,100.0,100.0,43.47826086956522
5,0.0,100.0,100.0,100.0,100.0,43.47826086956522
6,0.0,100.0,100.0,100.0,100.0,43.47826086956522
7,0.0,100.0,100.0,100.0,100.0,43.47826086956522
8,0.0,100.0,100.0,100.0,100.0,43.47826086956522
9,0.0,100.0,100.0,100.0,100.0,43.47826086956522
10,0.0,100.0,100.0,100.0,100.0,43.47826086956522
11,0.0,100.0,100.0,100.0,100.0,43.47826086956522
12,0.0,100.0,100.0,100.0,100.0,43.47826086956522
13,0.0,100.0,100.0,100.0,100.0,43.47826086956522
14,0.0,100.0,100.0,100.0,100.0,43.47826086956522
15,0.0,100.0,100.0,100.0,100.0,43.47826086956522
16,0.0,100.0,100.0,100.0,100.0,43.47826086956522
17,0.0,100.0,100.0,100.0,100.0,43.47826086956522
18,0.0,100.0,100.0,100.0,100.0,43.47826086956522
19,100.0,100.0,100.0,100.0,100.0,100.0
