,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,6.25,0.0,0.0,0.0
21,0.0,0.0,12.5,0.0,0.0,0.0
22,0.0,0.0,18.75,0.0,0.0,6.25
23,0.0,0.0,25.0,0.0,0.0,6.25
24,0.0,0.0,37.5,0.0,0.0,12.5
25,0.0,0.0,37.5,0.0,0.0,12.5
26,0.0,0.0,50.0,0.0,0.0,12.5
27,0.0,0.0,50.0,0.0,0.0,12.5
28,0.0,0.0,68.75,0.0,0.0,18.75
29,0.0,0.0,68.75,0.0,0.0,43.75
30,0.0,100.0,68.75,0.0,0.0,50.0
31,0.0,100.0,81.25,0.0,0.0,75.0
32,0.0,100.0,87.5,0.0,0.0,81.25
33,0.0,100.0,87.5,0.0,0.0,81.25
34,0.0,100.0,87.5,0.0,0.0,81.25
35,0.0,100.0,87.5,0.0,0.0,87.5
36,0.0,100.0,93.75,0.0,0.0,87.5
37,0.0,100.0,93.75,0.0,0.0,87.5
38,0.0,100.0,93.75,0.0,0.0,87.5
39,0.0,100.0,100.0,0.0,0.0,93.75
40,0.0,100.0,100.0,0.0,0.0,93.75
41,0.0,100.0,100.0,0.0,0.0,93.75
42,0.0,100.0,100.0,0.0,0.0,93.75
43,0.0,100.0,100.0,0.0,0.0,93.75
44,0.0,100.0,100.0,0.0,0.0,93.75
45,0.0,100.0,100.0,0.0,0.0,93.75
46,0.0,100.0,100.0,0.0,0.0,93.75
47,0.0,100.0,100.0,0.0,0.0,93.75
48,0.0,100.0,100.0,0.0,0.0,93.75
49,0.0,100.0,100.0,0.0,0.0,93.75
50,100.0,100.0,100.0,100.0,100.0,100.0
