,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,5.555555555555555
19,0.0,0.0,0.0,0.0,0.0,5.555555555555555
20,0.0,0.0,0.0,0.0,0.0,16.666666666666664
21,0.0,0.0,0.0,0.0,0.0,16.666666666666664
22,0.0,0.0,0.0,0.0,0.0,22.22222222222222
23,0.0,0.0,0.0,0.0,0.0,27.77777777777778
24,0.0,0.0,0.0,0.0,0.0,38.88888888888889
25,0.0,0.0,0.0,0.0,0.0,50.0
26,0.0,0.0,0.0,0.0,0.0,61.111111111111114
27,0.0,0.0,0.0,0.0,0.0,66.66666666666666
28,0.0,0.0,0.0,0.0,0.0,66.66666666666666
29,0.0,0.0,0.0,0.0,0.0,77.77777777777779
30,0.0,0.0,0.0,0.0,0.0,88.88888888888889
31,0.0,0.0,0.0,0.0,0.0,94.44444444444444
32,0.0,0.0,0.0,0.0,0.0,94.44444444444444
33,0.0,5.555555555555555,0.0,0.0,0.0,100.0
34,0.0,55.55555555555556,0.0,0.0,0.0,100.0
35,0.0,55.55555555555556,0.0,0.0,0.0,100.0
36,0.0,55.55555555555556,0.0,0.0,0.0,100.0
37,0.0,55.55555555555556,0.0,0.0,0.0,100.0
38,0.0,55.55555555555556,0.0,0.0,0.0,100.0
39,0.0,55.55555555555556,0.0,0.0,0.0,100.0
40,0.0,55.55555555555556,0.0,0.0,0.0,100.0
41,0.0,55.55555555555556,0.0,0.0,0.0,100.0
42,0.0,55.55555555555556,0.0,0.0,0.0,100.0
43,100.0,100.0,100.0,100.0,100.0,100.0
