,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6.896551724137931,0.0,0.0,3.4482758620689653,0.0
2,0.0,6.896551724137931,0.0,0.0,3.4482758620689653,0.0
3,0.0,6.896551724137931,0.0,0.0,3.4482758620689653,0.0
4,0.0,6.896551724137931,0.0,0.0,3.4482758620689653,0.0
5,0.0,6.896551724137931,0.0,0.0,3.4482758620689653,0.0
6,0.0,6.896551724137931,0.0,0.0,3.4482758620689653,0.0
7,0.0,17.24137931034483,0.0,0.0,13.793103448275861,0.0
8,0.0,75.86206896551724,0.0,0.0,13.793103448275861,0.0
9,0.0,75.86206896551724,0.0,0.0,13.793103448275861,0.0
10,0.0,75.86206896551724,0.0,0.0,13.793103448275861,0.0
11,0.0,75.86206896551724,0.0,0.0,13.793103448275861,0.0
12,0.0,75.86206896551724,0.0,0.0,13.793103448275861,0.0
13,0.0,75.86206896551724,0.0,0.0,13.793103448275861,0.0
14,24.137931034482758,75.86206896551724,0.0,0.0,13.793103448275861,0.0
15,100.0,100.0,100.0,100.0,100.0,100.0
