,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,100.0,100.0
2,0.0,0.0,0.0,0.0,100.0,100.0
3,0.0,0.0,7.142857142857142,0.0,100.0,100.0
4,0.0,0.0,7.142857142857142,0.0,100.0,100.0
5,7.142857142857142,7.142857142857142,14.285714285714285,0.0,100.0,100.0
6,7.142857142857142,7.142857142857142,14.285714285714285,0.0,100.0,100.0
7,7.142857142857142,7.142857142857142,14.285714285714285,0.0,100.0,100.0
8,7.142857142857142,7.142857142857142,14.285714285714285,0.0,100.0,100.0
9,100.0,100.0,100.0,100.0,100.0,100.0
