,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,11.11111111111111,0.0,0.0,0.0
6,0.0,0.0,66.66666666666666,0.0,0.0,0.0
7,0.0,0.0,88.88888888888889,0.0,0.0,0.0
8,0.0,0.0,94.44444444444444,0.0,0.0,0.0
9,0.0,0.0,94.44444444444444,0.0,0.0,5.555555555555555
10,0.0,0.0,94.44444444444444,0.0,0.0,5.555555555555555
11,0.0,0.0,100.0,0.0,0.0,5.555555555555555
12,0.0,0.0,100.0,0.0,0.0,5.555555555555555
13,0.0,0.0,100.0,0.0,0.0,5.555555555555555
14,0.0,0.0,100.0,0.0,0.0,11.11111111111111
15,0.0,0.0,100.0,0.0,0.0,11.11111111111111
16,0.0,0.0,100.0,0.0,0.0,11.11111111111111
17,0.0,0.0,100.0,0.0,0.0,11.11111111111111
18,0.0,0.0,100.0,0.0,0.0,11.11111111111111
19,0.0,0.0,100.0,0.0,0.0,11.11111111111111
20,0.0,0.0,100.0,0.0,0.0,11.11111111111111
21,0.0,0.0,100.0,0.0,0.0,11.11111111111111
22,0.0,0.0,100.0,0.0,0.0,11.11111111111111
23,0.0,0.0,100.0,0.0,0.0,11.11111111111111
24,0.0,0.0,100.0,0.0,0.0,11.11111111111111
25,0.0,0.0,100.0,0.0,0.0,11.11111111111111
26,0.0,0.0,100.0,0.0,0.0,11.11111111111111
27,0.0,0.0,100.0,0.0,0.0,11.11111111111111
28,0.0,0.0,100.0,5.555555555555555,0.0,11.11111111111111
29,0.0,0.0,100.0,5.555555555555555,0.0,11.11111111111111
30,0.0,0.0,100.0,5.555555555555555,0.0,11.11111111111111
31,0.0,0.0,100.0,5.555555555555555,0.0,11.11111111111111
32,0.0,0.0,100.0,11.11111111111111,0.0,11.11111111111111
33,0.0,0.0,100.0,16.666666666666664,0.0,11.11111111111111
34,0.0,0.0,100.0,27.77777777777778,0.0,11.11111111111111
35,0.0,0.0,100.0,33.33333333333333,0.0,11.11111111111111
36,0.0,0.0,100.0,33.33333333333333,0.0,11.11111111111111
37,0.0,0.0,100.0,50.0,0.0,11.11111111111111
38,0.0,0.0,100.0,55.55555555555556,0.0,11.11111111111111
39,0.0,0.0,100.0,55.55555555555556,0.0,11.11111111111111
40,0.0,0.0,100.0,55.55555555555556,0.0,11.11111111111111
41,0.0,61.111111111111114,100.0,55.55555555555556,0.0,11.11111111111111
42,0.0,61.111111111111114,100.0,55.55555555555556,0.0,11.11111111111111
43,0.0,61.111111111111114,100.0,55.55555555555556,0.0,11.11111111111111
44,0.0,61.111111111111114,100.0,55.55555555555556,0.0,11.11111111111111
45,100.0,100.0,100.0,100.0,100.0,100.0
