,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,95.0,95.0
2,0.0,0.0,0.0,0.0,95.0,95.0
3,0.0,0.0,0.0,0.0,95.0,95.0
4,0.0,0.0,0.0,0.0,95.0,95.0
5,0.0,0.0,0.0,0.0,95.0,95.0
6,0.0,0.0,0.0,0.0,95.0,95.0
7,0.0,0.0,0.0,0.0,95.0,95.0
8,0.0,0.0,0.0,0.0,95.0,95.0
9,0.0,0.0,0.0,0.0,95.0,95.0
10,0.0,15.0,0.0,0.0,95.0,95.0
11,0.0,30.0,0.0,0.0,95.0,95.0
12,0.0,50.0,0.0,0.0,95.0,95.0
13,0.0,70.0,0.0,0.0,95.0,95.0
14,0.0,70.0,0.0,0.0,95.0,95.0
15,0.0,75.0,0.0,0.0,95.0,95.0
16,0.0,80.0,0.0,0.0,95.0,95.0
17,0.0,80.0,0.0,0.0,95.0,95.0
18,0.0,100.0,0.0,0.0,95.0,95.0
19,0.0,100.0,0.0,0.0,95.0,95.0
20,0.0,100.0,0.0,0.0,95.0,95.0
21,0.0,100.0,0.0,0.0,95.0,95.0
22,100.0,100.0,100.0,100.0,100.0,100.0
