,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,0.0,0.0
2,0.0,0.0,100.0,100.0,0.0,0.0
3,0.0,0.0,100.0,100.0,0.0,0.0
4,0.0,0.0,100.0,100.0,3.508771929824561,0.0
5,0.0,0.0,100.0,100.0,10.526315789473683,0.0
6,0.0,0.0,100.0,100.0,10.526315789473683,0.0
7,0.0,0.0,100.0,100.0,24.561403508771928,0.0
8,0.0,0.0,100.0,100.0,42.10526315789473,0.0
9,0.0,0.0,100.0,100.0,52.63157894736842,0.0
10,0.0,0.0,100.0,100.0,59.64912280701754,0.0
11,0.0,0.0,100.0,100.0,64.91228070175438,0.0
12,0.0,0.0,100.0,100.0,68.42105263157895,0.0
13,0.0,0.0,100.0,100.0,80.7017543859649,0.0
14,0.0,0.0,100.0,100.0,91.22807017543859,0.0
15,0.0,0.0,100.0,100.0,96.49122807017544,0.0
16,0.0,0.0,100.0,100.0,100.0,0.0
17,0.0,0.0,100.0,100.0,100.0,0.0
18,0.0,0.0,100.0,100.0,100.0,0.0
19,0.0,0.0,100.0,100.0,100.0,0.0
20,0.0,0.0,100.0,100.0,100.0,0.0
21,0.0,0.0,100.0,100.0,100.0,0.0
22,0.0,100.0,100.0,100.0,100.0,0.0
23,0.0,100.0,100.0,100.0,100.0,0.0
24,0.0,100.0,100.0,100.0,100.0,0.0
25,0.0,100.0,100.0,100.0,100.0,0.0
26,0.0,100.0,100.0,100.0,100.0,0.0
27,0.0,100.0,100.0,100.0,100.0,0.0
28,100.0,100.0,100.0,100.0,100.0,100.0
