,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,0.0,100.0,0.0,0.0,0.0,0.0
4,0.0,100.0,0.0,0.0,0.0,2.941176470588235
5,0.0,100.0,0.0,0.0,0.0,2.941176470588235
6,0.0,100.0,0.0,0.0,0.0,8.823529411764707
7,0.0,100.0,0.0,0.0,0.0,8.823529411764707
8,0.0,100.0,0.0,0.0,0.0,29.411764705882355
9,0.0,100.0,0.0,0.0,0.0,50.0
10,0.0,100.0,0.0,0.0,0.0,76.47058823529412
11,0.0,100.0,0.0,0.0,0.0,82.35294117647058
12,0.0,100.0,0.0,0.0,0.0,85.29411764705883
13,0.0,100.0,0.0,0.0,0.0,85.29411764705883
14,0.0,100.0,0.0,0.0,0.0,88.23529411764706
15,0.0,100.0,0.0,0.0,0.0,91.17647058823529
16,0.0,100.0,0.0,0.0,0.0,94.11764705882352
17,0.0,100.0,0.0,0.0,0.0,94.11764705882352
18,0.0,100.0,0.0,0.0,0.0,94.11764705882352
19,0.0,100.0,0.0,0.0,0.0,97.05882352941177
20,0.0,100.0,0.0,0.0,0.0,97.05882352941177
21,0.0,100.0,0.0,0.0,0.0,97.05882352941177
22,0.0,100.0,0.0,0.0,0.0,97.05882352941177
23,0.0,100.0,0.0,0.0,0.0,97.05882352941177
24,0.0,100.0,0.0,0.0,0.0,97.05882352941177
25,0.0,100.0,0.0,0.0,0.0,97.05882352941177
26,0.0,100.0,0.0,0.0,0.0,100.0
27,0.0,100.0,0.0,0.0,0.0,100.0
28,0.0,100.0,0.0,0.0,0.0,100.0
29,0.0,100.0,0.0,0.0,0.0,100.0
30,0.0,100.0,0.0,0.0,0.0,100.0
31,0.0,100.0,0.0,0.0,0.0,100.0
32,0.0,100.0,0.0,0.0,0.0,100.0
33,0.0,100.0,0.0,0.0,0.0,100.0
34,0.0,100.0,0.0,0.0,0.0,100.0
35,0.0,100.0,0.0,0.0,0.0,100.0
36,0.0,100.0,0.0,0.0,0.0,100.0
37,0.0,100.0,0.0,0.0,0.0,100.0
38,0.0,100.0,0.0,0.0,0.0,100.0
39,0.0,100.0,0.0,0.0,0.0,100.0
40,0.0,100.0,0.0,0.0,0.0,100.0
41,0.0,100.0,0.0,0.0,0.0,100.0
42,0.0,100.0,0.0,0.0,0.0,100.0
43,0.0,100.0,0.0,0.0,0.0,100.0
44,0.0,100.0,0.0,0.0,0.0,100.0
45,0.0,100.0,0.0,0.0,0.0,100.0
46,0.0,100.0,0.0,0.0,0.0,100.0
47,0.0,100.0,0.0,0.0,0.0,100.0
48,0.0,100.0,0.0,0.0,0.0,100.0
49,0.0,100.0,0.0,0.0,0.0,100.0
50,0.0,100.0,0.0,0.0,0.0,100.0
51,0.0,100.0,0.0,0.0,0.0,100.0
52,0.0,100.0,0.0,0.0,0.0,100.0
53,0.0,100.0,0.0,0.0,0.0,100.0
54,0.0,100.0,0.0,0.0,0.0,100.0
55,100.0,100.0,100.0,100.0,100.0,100.0
