,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,0.0,0.0
2,0.0,0.0,100.0,100.0,0.0,0.0
3,0.0,0.0,100.0,100.0,0.0,0.0
4,0.0,0.0,100.0,100.0,0.0,0.0
5,0.0,0.0,100.0,100.0,0.0,0.0
6,0.0,0.0,100.0,100.0,0.0,0.0
7,0.0,0.0,100.0,100.0,0.0,0.0
8,0.0,0.0,100.0,100.0,0.0,0.0
9,0.0,0.0,100.0,100.0,0.0,0.0
10,0.0,0.0,100.0,100.0,0.0,0.0
11,0.0,0.0,100.0,100.0,0.0,0.0
12,0.0,0.0,100.0,100.0,0.0,0.0
13,0.0,0.0,100.0,100.0,0.0,0.0
14,0.0,0.0,100.0,100.0,0.0,0.0
15,0.0,0.0,100.0,100.0,0.0,0.0
16,0.0,0.0,100.0,100.0,0.0,0.0
17,0.0,0.0,100.0,100.0,0.0,0.0
18,0.0,0.0,100.0,100.0,0.0,0.0
19,0.0,0.0,100.0,100.0,0.0,0.0
20,0.0,0.0,100.0,100.0,0.0,0.0
21,0.0,100.0,100.0,100.0,0.0,0.0
22,0.0,100.0,100.0,100.0,0.0,5.263157894736842
23,0.0,100.0,100.0,100.0,0.0,5.263157894736842
24,0.0,100.0,100.0,100.0,0.0,5.263157894736842
25,0.0,100.0,100.0,100.0,0.0,5.263157894736842
26,0.0,100.0,100.0,100.0,0.0,5.263157894736842
27,0.0,100.0,100.0,100.0,0.0,5.263157894736842
28,0.0,100.0,100.0,100.0,0.0,5.263157894736842
29,0.0,100.0,100.0,100.0,0.0,5.263157894736842
30,0.0,100.0,100.0,100.0,0.0,5.263157894736842
31,0.0,100.0,100.0,100.0,0.0,5.263157894736842
32,94.73684210526315,100.0,100.0,100.0,0.0,5.263157894736842
33,94.73684210526315,100.0,100.0,100.0,0.0,5.263157894736842
34,94.73684210526315,100.0,100.0,100.0,0.0,5.263157894736842
35,94.73684210526315,100.0,100.0,100.0,0.0,5.263157894736842
36,94.73684210526315,100.0,100.0,100.0,0.0,5.263157894736842
37,94.73684210526315,100.0,100.0,100.0,0.0,5.263157894736842
38,94.73684210526315,100.0,100.0,100.0,0.0,5.263157894736842
39,94.73684210526315,100.0,100.0,100.0,0.0,5.263157894736842
40,100.0,100.0,100.0,100.0,100.0,100.0
