,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,88.88888888888889,0.0
2,0.0,0.0,0.0,0.0,88.88888888888889,0.0
3,0.0,0.0,0.0,0.0,94.44444444444444,0.0
4,0.0,0.0,0.0,0.0,100.0,0.0
5,0.0,0.0,0.0,0.0,100.0,0.0
6,0.0,0.0,0.0,0.0,100.0,0.0
7,0.0,0.0,0.0,0.0,100.0,0.0
8,0.0,0.0,0.0,0.0,100.0,0.0
9,0.0,0.0,0.0,0.0,100.0,0.0
10,0.0,0.0,0.0,0.0,100.0,0.0
11,0.0,0.0,2.7777777777777777,0.0,100.0,0.0
12,0.0,0.0,25.0,0.0,100.0,0.0
13,0.0,0.0,36.11111111111111,0.0,100.0,0.0
14,0.0,0.0,52.77777777777778,0.0,100.0,0.0
15,0.0,0.0,52.77777777777778,5.555555555555555,100.0,0.0
16,0.0,0.0,66.66666666666666,19.444444444444446,100.0,0.0
17,0.0,0.0,77.77777777777779,38.88888888888889,100.0,0.0
18,0.0,0.0,77.77777777777779,55.55555555555556,100.0,0.0
19,0.0,0.0,91.66666666666666,58.333333333333336,100.0,0.0
20,0.0,0.0,97.22222222222221,72.22222222222221,100.0,0.0
21,0.0,0.0,97.22222222222221,80.55555555555556,100.0,0.0
22,0.0,100.0,100.0,88.88888888888889,100.0,0.0
23,0.0,100.0,100.0,94.44444444444444,100.0,0.0
24,100.0,100.0,100.0,100.0,100.0,100.0
