,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,100.0,100.0
2,0.0,100.0,0.0,0.0,100.0,100.0
3,0.0,100.0,0.0,0.0,100.0,100.0
4,0.0,100.0,0.0,0.0,100.0,100.0
5,0.0,100.0,0.0,0.0,100.0,100.0
6,0.0,100.0,0.0,0.0,100.0,100.0
7,0.0,100.0,0.0,0.0,100.0,100.0
8,0.0,100.0,0.0,0.0,100.0,100.0
9,0.0,100.0,0.0,0.0,100.0,100.0
10,0.0,100.0,0.0,0.0,100.0,100.0
11,0.0,100.0,0.0,0.0,100.0,100.0
12,0.0,100.0,0.0,0.0,100.0,100.0
13,0.0,100.0,0.0,0.0,100.0,100.0
14,0.0,100.0,0.0,0.0,100.0,100.0
15,0.0,100.0,0.0,0.0,100.0,100.0
16,0.0,100.0,0.0,0.0,100.0,100.0
17,0.0,100.0,0.0,0.0,100.0,100.0
18,0.0,100.0,0.0,0.0,100.0,100.0
19,0.0,100.0,0.0,0.0,100.0,100.0
20,0.0,100.0,0.0,0.0,100.0,100.0
21,0.0,100.0,0.0,0.0,100.0,100.0
22,0.0,100.0,0.0,0.0,100.0,100.0
23,0.0,100.0,0.0,0.0,100.0,100.0
24,0.0,100.0,0.0,0.0,100.0,100.0
25,0.0,100.0,0.0,0.0,100.0,100.0
26,0.0,100.0,0.0,0.0,100.0,100.0
27,0.0,100.0,0.0,0.0,100.0,100.0
28,0.0,100.0,0.0,0.0,100.0,100.0
29,0.0,100.0,0.0,0.0,100.0,100.0
30,0.0,100.0,0.0,0.0,100.0,100.0
31,0.0,100.0,0.0,0.0,100.0,100.0
32,100.0,100.0,100.0,100.0,100.0,100.0
