,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,100.0,0.0,50.0
2,0.0,0.0,0.0,100.0,0.0,50.0
3,0.0,0.0,0.0,100.0,0.0,50.0
4,0.0,0.0,0.0,100.0,0.0,88.46153846153845
5,0.0,0.0,0.0,100.0,0.0,96.15384615384616
6,0.0,0.0,0.0,100.0,0.0,98.07692307692307
7,0.0,100.0,0.0,100.0,0.0,98.07692307692307
8,0.0,100.0,0.0,100.0,0.0,98.07692307692307
9,0.0,100.0,0.0,100.0,0.0,98.07692307692307
10,0.0,100.0,0.0,100.0,0.0,100.0
11,0.0,100.0,0.0,100.0,0.0,100.0
12,0.0,100.0,0.0,100.0,0.0,100.0
13,0.0,100.0,0.0,100.0,0.0,100.0
14,34.61538461538461,100.0,0.0,100.0,0.0,100.0
15,34.61538461538461,100.0,0.0,100.0,0.0,100.0
16,34.61538461538461,100.0,0.0,100.0,0.0,100.0
17,34.61538461538461,100.0,0.0,100.0,0.0,100.0
18,34.61538461538461,100.0,0.0,100.0,0.0,100.0
19,34.61538461538461,100.0,0.0,100.0,0.0,100.0
20,34.61538461538461,100.0,0.0,100.0,0.0,100.0
21,34.61538461538461,100.0,0.0,100.0,0.0,100.0
22,34.61538461538461,100.0,0.0,100.0,0.0,100.0
23,34.61538461538461,100.0,0.0,100.0,0.0,100.0
24,34.61538461538461,100.0,0.0,100.0,0.0,100.0
25,34.61538461538461,100.0,0.0,100.0,0.0,100.0
26,34.61538461538461,100.0,0.0,100.0,0.0,100.0
27,34.61538461538461,100.0,0.0,100.0,0.0,100.0
28,34.61538461538461,100.0,0.0,100.0,0.0,100.0
29,34.61538461538461,100.0,0.0,100.0,0.0,100.0
30,34.61538461538461,100.0,0.0,100.0,0.0,100.0
31,34.61538461538461,100.0,0.0,100.0,0.0,100.0
32,34.61538461538461,100.0,0.0,100.0,0.0,100.0
33,34.61538461538461,100.0,0.0,100.0,0.0,100.0
34,34.61538461538461,100.0,0.0,100.0,0.0,100.0
35,34.61538461538461,100.0,0.0,100.0,0.0,100.0
36,34.61538461538461,100.0,0.0,100.0,0.0,100.0
37,34.61538461538461,100.0,0.0,100.0,0.0,100.0
38,34.61538461538461,100.0,0.0,100.0,0.0,100.0
39,34.61538461538461,100.0,0.0,100.0,0.0,100.0
40,34.61538461538461,100.0,0.0,100.0,0.0,100.0
41,34.61538461538461,100.0,0.0,100.0,0.0,100.0
42,34.61538461538461,100.0,0.0,100.0,0.0,100.0
43,34.61538461538461,100.0,0.0,100.0,0.0,100.0
44,34.61538461538461,100.0,0.0,100.0,0.0,100.0
45,34.61538461538461,100.0,0.0,100.0,0.0,100.0
46,34.61538461538461,100.0,0.0,100.0,0.0,100.0
47,34.61538461538461,100.0,0.0,100.0,0.0,100.0
48,34.61538461538461,100.0,0.0,100.0,0.0,100.0
49,34.61538461538461,100.0,0.0,100.0,0.0,100.0
50,34.61538461538461,100.0,0.0,100.0,0.0,100.0
51,34.61538461538461,100.0,0.0,100.0,0.0,100.0
52,34.61538461538461,100.0,0.0,100.0,0.0,100.0
53,34.61538461538461,100.0,0.0,100.0,0.0,100.0
54,34.61538461538461,100.0,0.0,100.0,0.0,100.0
55,34.61538461538461,100.0,0.0,100.0,0.0,100.0
56,34.61538461538461,100.0,0.0,100.0,0.0,100.0
57,34.61538461538461,100.0,0.0,100.0,0.0,100.0
58,34.61538461538461,100.0,0.0,100.0,0.0,100.0
59,34.61538461538461,100.0,0.0,100.0,0.0,100.0
60,34.61538461538461,100.0,0.0,100.0,0.0,100.0
61,34.61538461538461,100.0,0.0,100.0,0.0,100.0
62,34.61538461538461,100.0,0.0,100.0,0.0,100.0
63,34.61538461538461,100.0,0.0,100.0,0.0,100.0
64,34.61538461538461,100.0,0.0,100.0,0.0,100.0
65,34.61538461538461,100.0,0.0,100.0,0.0,100.0
66,34.61538461538461,100.0,0.0,100.0,0.0,100.0
67,34.61538461538461,100.0,0.0,100.0,0.0,100.0
68,34.61538461538461,100.0,0.0,100.0,0.0,100.0
69,34.61538461538461,100.0,0.0,100.0,0.0,100.0
70,34.61538461538461,100.0,0.0,100.0,0.0,100.0
71,34.61538461538461,100.0,0.0,100.0,0.0,100.0
72,34.61538461538461,100.0,0.0,100.0,0.0,100.0
73,34.61538461538461,100.0,0.0,100.0,0.0,100.0
74,34.61538461538461,100.0,0.0,100.0,0.0,100.0
75,34.61538461538461,100.0,0.0,100.0,0.0,100.0
76,34.61538461538461,100.0,0.0,100.0,0.0,100.0
77,34.61538461538461,100.0,0.0,100.0,0.0,100.0
78,34.61538461538461,100.0,0.0,100.0,0.0,100.0
79,34.61538461538461,100.0,0.0,100.0,0.0,100.0
80,34.61538461538461,100.0,0.0,100.0,0.0,100.0
81,34.61538461538461,100.0,0.0,100.0,0.0,100.0
82,34.61538461538461,100.0,0.0,100.0,0.0,100.0
83,34.61538461538461,100.0,0.0,100.0,0.0,100.0
84,34.61538461538461,100.0,0.0,100.0,0.0,100.0
