,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,0.0,100.0,0.0,0.0,0.0,0.0
4,0.0,100.0,0.0,0.0,0.0,0.0
5,0.0,100.0,0.0,0.0,0.0,0.0
6,0.0,100.0,0.0,0.0,0.0,0.0
7,0.0,100.0,0.0,0.0,5.88235294117647,0.0
8,0.0,100.0,0.0,0.0,23.52941176470588,0.0
9,0.0,100.0,0.0,0.0,47.05882352941176,0.0
10,0.0,100.0,0.0,0.0,79.41176470588235,0.0
11,0.0,100.0,0.0,0.0,79.41176470588235,0.0
12,0.0,100.0,0.0,0.0,79.41176470588235,0.0
13,0.0,100.0,0.0,0.0,79.41176470588235,0.0
14,0.0,100.0,0.0,0.0,85.29411764705883,0.0
15,0.0,100.0,0.0,0.0,91.17647058823529,0.0
16,0.0,100.0,0.0,0.0,91.17647058823529,0.0
17,0.0,100.0,0.0,0.0,91.17647058823529,0.0
18,0.0,100.0,0.0,0.0,91.17647058823529,0.0
19,0.0,100.0,0.0,2.941176470588235,91.17647058823529,0.0
20,0.0,100.0,0.0,2.941176470588235,91.17647058823529,0.0
21,0.0,100.0,0.0,2.941176470588235,91.17647058823529,0.0
22,0.0,100.0,0.0,5.88235294117647,91.17647058823529,0.0
23,0.0,100.0,0.0,8.823529411764707,91.17647058823529,0.0
24,0.0,100.0,0.0,14.705882352941178,91.17647058823529,0.0
25,0.0,100.0,0.0,23.52941176470588,91.17647058823529,0.0
26,0.0,100.0,0.0,38.23529411764706,91.17647058823529,0.0
27,0.0,100.0,0.0,38.23529411764706,91.17647058823529,0.0
28,0.0,100.0,0.0,41.17647058823529,91.17647058823529,0.0
29,0.0,100.0,0.0,41.17647058823529,91.17647058823529,0.0
30,100.0,100.0,100.0,100.0,100.0,100.0
