,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,16.666666666666664,0.0,0.0,33.33333333333333,16.666666666666664
3,0.0,27.77777777777778,5.555555555555555,0.0,100.0,88.88888888888889
4,0.0,33.33333333333333,16.666666666666664,5.555555555555555,100.0,100.0
5,0.0,50.0,22.22222222222222,5.555555555555555,100.0,100.0
6,0.0,66.66666666666666,27.77777777777778,5.555555555555555,100.0,100.0
7,0.0,72.22222222222221,72.22222222222221,5.555555555555555,100.0,100.0
8,0.0,83.33333333333334,83.33333333333334,5.555555555555555,100.0,100.0
9,0.0,83.33333333333334,100.0,11.11111111111111,100.0,100.0
10,0.0,83.33333333333334,100.0,22.22222222222222,100.0,100.0
11,0.0,94.44444444444444,100.0,72.22222222222221,100.0,100.0
12,0.0,94.44444444444444,100.0,77.77777777777779,100.0,100.0
13,0.0,100.0,100.0,83.33333333333334,100.0,100.0
14,0.0,100.0,100.0,83.33333333333334,100.0,100.0
15,44.44444444444444,100.0,100.0,83.33333333333334,100.0,100.0
16,44.44444444444444,100.0,100.0,83.33333333333334,100.0,100.0
17,44.44444444444444,100.0,100.0,83.33333333333334,100.0,100.0
18,44.44444444444444,100.0,100.0,83.33333333333334,100.0,100.0
19,44.44444444444444,100.0,100.0,88.88888888888889,100.0,100.0
20,44.44444444444444,100.0,100.0,88.88888888888889,100.0,100.0
21,44.44444444444444,100.0,100.0,88.88888888888889,100.0,100.0
22,44.44444444444444,100.0,100.0,88.88888888888889,100.0,100.0
23,44.44444444444444,100.0,100.0,88.88888888888889,100.0,100.0
24,100.0,100.0,100.0,100.0,100.0,100.0
