,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,92.72727272727272,0.0,91.81818181818183,89.0909090909091,0.0
2,0.0,97.27272727272728,0.0,96.36363636363636,96.36363636363636,0.0
3,0.0,99.0909090909091,0.0,98.18181818181819,98.18181818181819,0.0
4,0.0,100.0,0.0,99.0909090909091,99.0909090909091,0.0
5,0.0,100.0,0.0,99.0909090909091,100.0,0.0
6,0.0,100.0,0.0,99.0909090909091,100.0,0.0
7,0.0,100.0,0.0,99.0909090909091,100.0,0.0
8,0.0,100.0,0.0,99.0909090909091,100.0,0.0
9,0.0,100.0,0.0,99.0909090909091,100.0,0.0
10,0.0,100.0,0.0,99.0909090909091,100.0,0.0
11,0.0,100.0,0.0,99.0909090909091,100.0,0.0
12,0.0,100.0,0.0,99.0909090909091,100.0,0.0
13,0.0,100.0,0.0,99.0909090909091,100.0,0.0
14,100.0,100.0,100.0,100.0,100.0,100.0
